FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25378993.202505171950,82,,2110010,1,20250517,1950,17,1,0,0,0,0,0,20,1,0,0,0,0,0,3,202505171950,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25378994.202505171950,82,,2110017,1,20250517,1950,59,2,0,0,0,0,0,58,4,0,0,0,0,0,3,202505171950,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25378995.202505171950,82,,2110019,1,20250517,1950,57,2,0,0,0,0,0,51,5,0,0,0,0,0,3,202505171950,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25378996.202505171950,82,,2110021,1,20250517,1950,48,1,0,0,0,0,0,60,4,0,0,0,0,0,3,202505171950,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25378997.202505171950,82,,2110030,1,20250517,1950,84,5,0,0,0,0,0,41,3,0,0,0,0,0,3,202505171950,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25378998.202505171950,82,,2110040,1,20250517,1950,24,2,0,0,0,0,0,40,2,0,0,0,0,0,3,202505171950,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25378999.202505171950,82,,2110050,1,20250517,1950,16,2,0,0,1,0,0,18,2,0,0,1,0,0,3,202505171950,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379000.202505171950,82,,2110060,1,20250517,1950,78,2,0,0,0,0,0,64,5,0,0,0,0,0,3,202505171950,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379001.202505171950,82,,2110061,1,20250517,1950,3,0,1,0,0,0,0,2,0,2,0,0,0,0,3,202505171950,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379002.202505171950,82,,2110062,1,20250517,1950,7,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505171950,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379003.202505171950,82,,2110063,1,20250517,1950,3,0,1,0,0,0,0,4,0,1,0,0,0,0,3,202505171950,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379004.202505171950,82,,2110065,1,20250517,1950,95,3,0,0,0,0,0,72,1,0,0,0,0,0,3,202505171950,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379005.202505171950,82,,2110080,1,20250517,1950,81,4,0,0,0,0,0,86,8,0,0,0,0,0,3,202505171950,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379006.202505171950,82,,2110081,1,20250517,1950,48,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505171950,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379007.202505171950,82,,2110090,1,20250517,1950,33,0,0,0,0,0,0,35,1,0,0,0,0,0,3,202505171950,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379008.202505171950,82,,2110091,1,20250517,1950,9,3,0,0,0,0,0,6,1,0,0,0,0,0,3,202505171950,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379009.202505171950,82,,2110092,1,20250517,1950,22,1,0,0,0,0,0,23,0,0,0,0,0,0,3,202505171950,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379010.202505171950,82,,2110093,1,20250517,1950,18,4,0,0,0,0,0,20,1,1,0,0,0,0,3,202505171950,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379011.202505171950,82,,2110095,1,20250517,1950,19,0,0,0,0,0,0,32,2,0,0,0,0,0,3,202505171950,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379012.202505171950,82,,2110101,1,20250517,1950,33,1,1,0,0,0,0,10,1,0,0,0,0,0,3,202505171950,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379013.202505171950,82,,2110102,1,20250517,1950,23,0,0,0,0,0,0,23,1,0,0,0,0,0,3,202505171950,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379014.202505171950,82,,2110103,1,20250517,1950,76,2,0,0,0,0,0,69,0,0,0,0,0,0,3,202505171950,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379015.202505171950,82,,2110106,1,20250517,1950,43,2,0,0,0,0,0,41,1,0,0,0,0,0,3,202505171950,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379016.202505171950,82,,2110110,1,20250517,1950,25,0,0,0,0,0,0,48,0,0,0,0,0,0,3,202505171950,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379017.202505171950,82,,2110120,1,20250517,1950,4,1,0,0,0,0,0,15,0,0,0,0,0,0,3,202505171950,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379018.202505171950,82,,2110121,1,20250517,1950,7,2,0,0,0,0,0,6,1,0,0,0,0,0,3,202505171950,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379019.202505171950,82,,2110129,1,20250517,1950,6,1,0,0,0,0,0,10,0,0,0,0,0,0,3,202505171950,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379020.202505171950,82,,2110130,1,20250517,1950,0,0,11,0,0,1,0,0,0,18,0,0,1,0,3,202505171950,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379021.202505171950,82,,2110132,1,20250517,1950,0,0,1,0,0,0,0,1,0,6,0,0,0,0,3,202505171950,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379022.202505171950,82,,2110140,1,20250517,1950,24,2,0,0,0,0,0,22,0,0,0,0,0,0,3,202505171950,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379023.202505171950,82,,2110143,1,20250517,1950,8,1,0,0,0,0,0,18,1,0,0,0,0,0,3,202505171950,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379024.202505171950,82,,2110144,1,20250517,1950,6,1,0,0,1,0,0,20,1,0,0,1,0,0,3,202505171950,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379025.202505171950,82,,2110150,1,20250517,1950,30,0,0,0,0,0,0,21,5,0,0,0,0,0,3,202505171950,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379026.202505171950,82,,2110160,1,20250517,1950,42,1,4,0,0,0,0,24,2,0,0,0,0,0,3,202505171950,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379027.202505171950,82,,2110161,1,20250517,1950,26,1,0,0,0,0,0,29,0,0,0,0,0,0,3,202505171950,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25379028.202505171950,82,,2110162,1,20250517,1950,10,1,0,0,0,0,0,11,0,0,0,0,0,0,3,202505171950,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
