FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25101720.202505161420,82,,2110010,1,20250516,1420,20,9,0,0,0,0,0,29,8,0,0,0,0,0,3,202505161420,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25101721.202505161420,82,,2110017,1,20250516,1420,88,17,0,0,0,0,0,96,25,0,0,0,0,0,3,202505161420,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25101722.202505161420,82,,2110019,1,20250516,1420,84,19,0,0,0,0,0,89,26,0,0,0,0,0,3,202505161420,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25101723.202505161420,82,,2110021,1,20250516,1420,67,13,0,0,0,0,0,51,14,0,0,0,0,0,3,202505161420,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25101724.202505161420,82,,2110030,1,20250516,1420,101,13,0,0,0,0,0,104,14,0,0,0,0,0,3,202505161420,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25101725.202505161420,82,,2110040,1,20250516,1420,68,14,0,0,0,0,0,69,8,0,0,0,0,0,3,202505161420,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25101726.202505161420,82,,2110050,1,20250516,1420,13,6,0,0,1,0,0,22,7,0,0,1,0,0,3,202505161420,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25101727.202505161420,82,,2110060,1,20250516,1420,70,6,0,0,0,0,0,80,18,0,0,0,0,0,3,202505161420,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25101728.202505161420,82,,2110061,1,20250516,1420,24,7,1,0,0,0,0,6,4,4,0,0,0,0,3,202505161420,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25101729.202505161420,82,,2110062,1,20250516,1420,11,8,0,0,0,0,0,6,4,2,0,0,0,0,3,202505161420,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25101730.202505161420,82,,2110063,1,20250516,1420,12,5,0,0,0,0,0,8,2,1,0,0,0,0,3,202505161420,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25101731.202505161420,82,,2110065,1,20250516,1420,86,12,0,0,0,0,0,112,23,0,0,0,0,0,3,202505161420,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25101732.202505161420,82,,2110080,1,20250516,1420,92,11,0,0,0,0,0,117,11,0,0,0,0,0,3,202505161420,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25101733.202505161420,82,,2110081,1,20250516,1420,51,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505161420,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25101734.202505161420,82,,2110090,1,20250516,1420,35,15,0,0,0,0,0,52,5,0,0,0,0,0,3,202505161420,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25101735.202505161420,82,,2110091,1,20250516,1420,17,3,0,0,0,0,0,16,7,0,0,0,0,0,3,202505161420,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25101736.202505161420,82,,2110092,1,20250516,1420,46,3,0,0,0,0,0,28,6,0,0,0,0,0,3,202505161420,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
