FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25149952.202505161920,82,,2110010,1,20250516,1920,19,1,0,0,0,0,0,17,1,0,0,0,0,0,3,202505161920,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149953.202505161920,82,,2110017,1,20250516,1920,119,8,0,0,0,0,0,121,10,0,0,0,0,0,3,202505161920,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149954.202505161920,82,,2110019,1,20250516,1920,110,7,0,0,0,0,0,92,9,0,0,0,0,0,3,202505161920,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149955.202505161920,82,,2110021,1,20250516,1920,75,3,0,0,0,0,0,80,11,0,0,0,0,0,3,202505161920,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149956.202505161920,82,,2110030,1,20250516,1920,107,5,0,0,0,0,0,121,10,0,0,0,0,0,3,202505161920,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149957.202505161920,82,,2110040,1,20250516,1920,52,3,0,0,0,0,0,71,1,0,0,0,0,0,3,202505161920,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149958.202505161920,82,,2110050,1,20250516,1920,23,2,0,0,1,0,0,19,4,0,0,1,0,0,3,202505161920,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149959.202505161920,82,,2110060,1,20250516,1920,100,3,0,0,0,0,0,92,5,0,0,0,0,0,3,202505161920,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149960.202505161920,82,,2110061,1,20250516,1920,10,0,0,0,0,0,0,8,2,1,0,0,0,0,3,202505161920,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149961.202505161920,82,,2110062,1,20250516,1920,9,1,0,0,0,0,0,18,4,0,0,0,0,0,3,202505161920,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149962.202505161920,82,,2110063,1,20250516,1920,8,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505161920,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149963.202505161920,82,,2110065,1,20250516,1920,112,3,0,0,0,0,0,126,0,0,0,0,0,0,3,202505161920,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149964.202505161920,82,,2110080,1,20250516,1920,97,5,0,0,0,0,0,115,12,0,0,0,0,0,3,202505161920,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149965.202505161920,82,,2110081,1,20250516,1920,47,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505161920,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149966.202505161920,82,,2110090,1,20250516,1920,42,1,0,0,0,0,0,54,3,0,0,0,0,0,3,202505161920,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149967.202505161920,82,,2110091,1,20250516,1920,18,2,0,0,0,0,0,13,2,0,0,0,0,0,3,202505161920,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149968.202505161920,82,,2110092,1,20250516,1920,36,1,0,0,0,0,0,37,1,0,0,0,0,0,3,202505161920,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149969.202505161920,82,,2110093,1,20250516,1920,37,4,0,0,0,0,0,41,4,1,0,0,0,0,3,202505161920,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149970.202505161920,82,,2110095,1,20250516,1920,30,1,0,0,0,0,0,36,0,0,0,0,0,0,3,202505161920,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149971.202505161920,82,,2110101,1,20250516,1920,24,0,0,0,0,0,0,26,0,0,0,0,0,0,3,202505161920,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149972.202505161920,82,,2110102,1,20250516,1920,35,2,0,0,0,0,0,27,1,0,0,0,0,0,3,202505161920,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149973.202505161920,82,,2110103,1,20250516,1920,73,2,0,0,0,0,0,115,2,0,0,0,0,0,3,202505161920,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149974.202505161920,82,,2110106,1,20250516,1920,74,1,0,0,0,0,0,72,1,0,0,0,0,0,3,202505161920,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149975.202505161920,82,,2110110,1,20250516,1920,60,1,0,0,0,0,0,83,1,0,0,0,0,0,3,202505161920,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149976.202505161920,82,,2110120,1,20250516,1920,21,0,0,0,0,0,0,25,0,0,0,0,0,0,3,202505161920,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149977.202505161920,82,,2110121,1,20250516,1920,17,4,0,0,0,0,0,9,0,0,0,0,0,0,3,202505161920,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149978.202505161920,82,,2110129,1,20250516,1920,13,0,0,0,0,0,0,9,0,0,0,0,0,0,3,202505161920,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149979.202505161920,82,,2110130,1,20250516,1920,0,0,33,0,0,1,0,0,0,17,0,0,1,0,3,202505161920,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149980.202505161920,82,,2110132,1,20250516,1920,15,3,2,0,0,0,0,10,2,0,0,0,0,0,3,202505161920,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149981.202505161920,82,,2110140,1,20250516,1920,40,2,0,0,0,0,0,37,1,0,0,0,0,0,3,202505161920,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149982.202505161920,82,,2110143,1,20250516,1920,31,4,0,0,0,0,0,35,4,0,0,0,0,0,3,202505161920,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149983.202505161920,82,,2110144,1,20250516,1920,15,5,0,0,1,0,0,14,2,0,0,1,0,0,3,202505161920,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149984.202505161920,82,,2110150,1,20250516,1920,21,4,0,0,0,0,0,31,0,0,0,0,0,0,3,202505161920,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149985.202505161920,82,,2110160,1,20250516,1920,83,5,0,0,0,0,0,66,8,0,0,0,0,0,3,202505161920,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149986.202505161920,82,,2110161,1,20250516,1920,48,5,0,0,0,0,0,51,1,0,0,0,0,0,3,202505161920,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149987.202505161920,82,,2110162,1,20250516,1920,43,1,0,0,0,0,0,20,4,0,0,0,0,0,3,202505161920,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149988.202505161920,82,,2110163,1,20250516,1920,13,0,0,0,0,0,0,10,7,0,0,0,0,0,3,202505161920,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149989.202505161920,82,,2110165,1,20250516,1920,25,0,0,0,0,0,0,33,5,0,0,0,0,0,3,202505161920,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149990.202505161920,82,,2110168,1,20250516,1920,15,0,0,0,0,0,0,22,1,0,0,0,0,0,3,202505161920,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149991.202505161920,82,,2110170,1,20250516,1920,10,1,0,0,0,0,0,23,3,0,0,0,0,0,3,202505161920,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149992.202505161920,82,,2110173,1,20250516,1920,74,2,0,0,0,0,0,42,2,0,0,0,0,0,3,202505161920,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149993.202505161920,82,,2110180,1,20250516,1920,24,1,0,0,0,0,0,32,2,0,0,0,0,0,3,202505161920,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149994.202505161920,82,,2110190,1,20250516,1920,22,1,0,0,0,0,0,10,1,0,0,0,0,0,1,202505161920,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149995.202505161920,82,,2110191,1,20250516,1920,10,0,0,0,0,1,0,22,2,0,0,0,0,0,3,202505161920,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149996.202505161920,82,,2110192,1,20250516,1920,39,0,0,0,0,0,0,57,1,0,0,0,0,0,3,202505161920,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149997.202505161920,82,,2110193,1,20250516,1920,38,0,0,0,0,0,0,56,0,0,0,0,0,0,3,202505161920,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149998.202505161920,82,,2110194,1,20250516,1920,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3,202505161920,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25149999.202505161920,82,,2110195,1,20250516,1920,5,1,0,0,0,0,0,7,3,0,0,0,0,0,3,202505161920,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
