FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25138588.202505161805,87,,7110050,1,20250516,1805,114,4,0,0,0,0,0,98,4,0,0,0,0,0,3,202505161805,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138589.202505161805,87,,7110060,1,20250516,1805,136,4,0,0,0,0,0,133,6,0,0,0,0,0,3,202505161805,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138590.202505161805,87,,7110070,1,20250516,1805,108,8,0,0,0,0,0,114,10,0,0,0,0,0,3,202505161805,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138591.202505161805,87,,7110080,1,20250516,1805,34,4,0,0,0,0,0,33,4,0,0,0,0,0,3,202505161805,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138592.202505161805,87,,7110100,1,20250516,1805,8,1,0,0,0,0,0,4,1,0,0,0,0,0,3,202505161805,35.525440034486614,134.401402,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138593.202505161805,87,,7110120,1,20250516,1805,,,,0,0,0,1,,,,0,0,0,1,3,202505161805,35.52073503448066,133.602321,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138594.202505161805,87,,7110130,1,20250516,1805,105,4,0,0,0,0,0,91,9,0,0,0,0,0,3,202505161805,35.41880503435098,133.370183,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138595.202505161805,87,,7110220,1,20250516,1805,,,,0,0,0,1,,,,0,0,0,1,3,202505161805,35.19265103405972,134.203535,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138596.202505161805,87,,7110230,1,20250516,1805,40,6,0,0,0,0,0,43,2,0,0,0,0,0,3,202505161805,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138597.202505161805,87,,7110300,1,20250516,1805,119,8,0,0,0,0,0,119,2,0,0,0,0,0,3,202505161805,34.38300703297858,132.459786,132.459786,34.38300703297858,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138598.202505161805,87,,7110310,1,20250516,1805,37,4,0,0,0,1,0,64,2,0,0,0,0,0,3,202505161805,34.37385803296604,132.421237,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138599.202505161805,87,,7116080,1,20250516,1805,49,6,0,0,0,0,0,83,7,0,0,0,0,0,3,202505161805,34.39666703299729,133.151389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138600.202505161805,87,,7160010,1,20250516,1805,,,,0,0,0,1,,,,0,0,0,1,1,202505161805,34.5622222532229,133.1247222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138601.202505161805,87,,7160020,1,20250516,1805,26,6,0,0,0,0,0,16,5,0,0,0,0,0,1,202505161805,35.07931507391195,132.8976065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138602.202505161805,87,,7310030,1,20250516,1805,99,13,0,0,0,0,0,84,8,0,0,0,0,0,3,202505161805,34.49757349313508,133.4192187,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138603.202505161805,87,,7310040,1,20250516,1805,164,11,0,0,0,0,0,136,12,0,0,0,0,0,3,202505161805,34.4518823230728,133.2408893,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138604.202505161805,87,,7310050,1,20250516,1805,11,0,0,0,0,0,0,8,1,0,0,0,0,0,3,202505161805,35.52642103448786,134.014803,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138605.202505161805,87,,7310070,1,20250516,1805,21,1,0,0,0,0,0,19,0,0,0,0,0,0,3,202505161805,35.51442503447265,134.020507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138606.202505161805,87,,7310080,1,20250516,1805,,,,0,0,0,1,,,,0,0,0,1,3,202505161805,35.50773503446417,133.951629,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138607.202505161805,87,,7310100,1,20250516,1805,19,0,0,0,0,0,0,18,1,0,0,0,0,0,3,202505161805,35.508808034465545,133.493736,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138608.202505161805,87,,7310130,1,20250516,1805,60,0,0,0,0,0,0,50,1,0,0,0,0,0,3,202505161805,35.419582034351976,134.259336,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138609.202505161805,87,,7310190,1,20250516,1805,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,202505161805,35.48752003443851,134.19798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138610.202505161805,87,,7310200,1,20250516,1805,61,2,0,0,0,0,0,43,0,0,0,0,0,0,3,202505161805,35.56082603453137,134.284636,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138611.202505161805,87,,7310210,1,20250516,1805,53,3,0,0,0,0,0,33,1,0,0,0,0,0,3,202505161805,35.50841503446504,133.518074,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138612.202505161805,87,,7310220,1,20250516,1805,40,1,0,0,0,0,0,72,2,0,0,0,0,0,3,202505161805,35.527027804488625,134.13269444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138613.202505161805,87,,7310230,1,20250516,1805,,,,0,0,0,1,,,,0,0,0,1,3,202505161805,35.51102780446835,134.20186111,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138614.202505161805,87,,7310240,1,20250516,1805,33,1,0,0,0,0,0,15,1,0,0,0,0,0,3,202505161805,35.397000034323106,134.20377777,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138615.202505161805,87,,7310250,1,20250516,1805,9,3,0,0,0,0,0,11,2,0,0,0,0,0,3,202505161805,35.21870003409352,134.3247,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138616.202505161805,87,,7310310,1,20250516,1805,76,4,0,0,0,0,0,46,1,0,0,0,0,0,3,202505161805,34.34795203293048,132.689449,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138617.202505161805,87,,7310320,1,20250516,1805,54,4,0,0,0,0,0,62,3,0,0,0,0,0,3,202505161805,34.3631870329514,132.733939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138618.202505161805,87,,7310340,1,20250516,1805,119,6,0,0,0,0,0,116,3,0,0,0,0,0,3,202505161805,34.46347803308863,133.26236,133.262329,34.46377003308901,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138619.202505161805,87,,7310370,1,20250516,1805,24,2,0,0,0,0,0,8,0,0,0,0,0,0,1,202505161805,35.200455524069866,132.8454097,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138620.202505161805,87,,7310510,1,20250516,1805,41,8,0,0,0,0,0,30,2,0,0,0,0,0,3,202505161805,34.40069503300281,132.797334,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138621.202505161805,87,,7310520,1,20250516,1805,52,2,0,0,0,0,0,58,4,0,0,0,0,0,3,202505161805,34.53976203319243,132.51558,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138622.202505161805,87,,7310530,1,20250516,1805,97,3,0,0,0,0,0,87,5,0,0,0,0,0,3,202505161805,34.347256032929515,132.31778000000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138623.202505161805,87,,7310540,1,20250516,1805,64,4,0,0,0,0,0,69,1,0,0,0,0,0,3,202505161805,34.310647032879174,132.631054,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138624.202505161805,87,,7310610,1,20250516,1805,36,1,0,0,0,0,0,0,5,0,0,0,0,0,3,202505161805,35.49457003444746,134.1603,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25138625.202505161805,87,,7310620,1,20250516,1805,70,4,0,0,0,0,0,65,1,0,0,0,0,0,3,202505161805,35.50153003445631,134.0804,,,,,,,,,,,,,,,,,
