FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26652097.202505231020,82,,2110010,1,20250523,1020,24,12,0,0,0,0,0,21,5,0,0,0,0,0,3,202505231020,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652098.202505231020,82,,2110017,1,20250523,1020,109,23,0,0,0,0,0,81,18,0,0,0,0,0,3,202505231020,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652099.202505231020,82,,2110019,1,20250523,1020,66,19,0,0,0,0,0,75,24,0,0,0,0,0,3,202505231020,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652100.202505231020,82,,2110021,1,20250523,1020,63,24,1,0,0,0,0,55,18,0,0,0,0,0,3,202505231020,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652101.202505231020,82,,2110030,1,20250523,1020,110,19,0,0,0,0,0,76,17,0,0,0,0,0,3,202505231020,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652102.202505231020,82,,2110040,1,20250523,1020,56,14,0,0,0,0,0,63,15,0,0,0,0,0,3,202505231020,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652103.202505231020,82,,2110060,1,20250523,1020,60,24,0,0,0,0,0,80,15,0,0,0,0,0,3,202505231020,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652104.202505231020,82,,2110061,1,20250523,1020,11,4,0,0,0,0,0,11,5,0,0,0,0,0,3,202505231020,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652105.202505231020,82,,2110062,1,20250523,1020,10,2,0,0,0,0,0,12,2,0,0,0,0,0,3,202505231020,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652106.202505231020,82,,2110063,1,20250523,1020,7,3,0,0,0,0,0,10,6,0,0,0,0,0,3,202505231020,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652107.202505231020,82,,2110065,1,20250523,1020,101,23,0,0,0,0,0,102,13,0,0,0,0,0,3,202505231020,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652108.202505231020,82,,2110080,1,20250523,1020,81,16,0,0,0,0,0,114,17,0,0,0,0,0,3,202505231020,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652109.202505231020,82,,2110081,1,20250523,1020,35,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505231020,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652110.202505231020,82,,2110090,1,20250523,1020,48,8,0,0,0,0,0,46,13,0,0,0,0,0,3,202505231020,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652111.202505231020,82,,2110091,1,20250523,1020,18,6,0,0,0,0,0,23,6,0,0,0,0,0,3,202505231020,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652112.202505231020,82,,2110092,1,20250523,1020,28,15,0,0,0,0,0,33,12,0,0,0,0,0,3,202505231020,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652113.202505231020,82,,2110093,1,20250523,1020,21,14,1,0,0,0,0,23,5,0,0,0,0,0,3,202505231020,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652114.202505231020,82,,2110095,1,20250523,1020,42,9,0,0,0,0,0,22,1,0,0,0,0,0,3,202505231020,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652115.202505231020,82,,2110101,1,20250523,1020,19,5,1,0,0,0,0,23,4,0,0,0,0,0,3,202505231020,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652116.202505231020,82,,2110102,1,20250523,1020,28,7,0,0,0,0,0,31,7,0,0,0,0,0,3,202505231020,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652117.202505231020,82,,2110103,1,20250523,1020,76,10,0,0,0,0,0,92,5,0,0,0,0,0,3,202505231020,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652118.202505231020,82,,2110106,1,20250523,1020,72,12,0,0,0,0,0,75,6,0,0,0,0,0,3,202505231020,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652119.202505231020,82,,2110110,1,20250523,1020,56,6,0,0,0,0,0,58,4,0,0,0,0,0,3,202505231020,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652120.202505231020,82,,2110120,1,20250523,1020,17,8,0,0,0,0,0,26,7,0,0,0,0,0,3,202505231020,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652121.202505231020,82,,2110121,1,20250523,1020,18,8,0,0,0,0,0,9,3,0,0,0,0,0,3,202505231020,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652122.202505231020,82,,2110129,1,20250523,1020,24,2,0,0,0,0,0,19,3,0,0,0,0,0,3,202505231020,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652123.202505231020,82,,2110130,1,20250523,1020,0,0,49,0,0,1,0,0,0,27,0,0,1,0,3,202505231020,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652124.202505231020,82,,2110132,1,20250523,1020,4,1,3,0,0,0,0,30,2,0,0,0,0,0,3,202505231020,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652125.202505231020,82,,2110140,1,20250523,1020,37,4,0,0,0,0,0,29,4,0,0,0,0,0,3,202505231020,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652126.202505231020,82,,2110143,1,20250523,1020,36,13,0,0,0,0,0,45,7,0,0,0,0,0,3,202505231020,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652127.202505231020,82,,2110144,1,20250523,1020,22,5,0,0,1,0,0,29,2,0,0,1,0,0,3,202505231020,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652128.202505231020,82,,2110150,1,20250523,1020,34,8,0,0,0,0,0,27,6,0,0,0,0,0,3,202505231020,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652129.202505231020,82,,2110160,1,20250523,1020,59,24,0,0,0,0,0,74,16,0,0,0,0,0,3,202505231020,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652130.202505231020,82,,2110161,1,20250523,1020,44,15,0,0,0,0,0,28,13,0,0,0,0,0,3,202505231020,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652131.202505231020,82,,2110162,1,20250523,1020,34,13,0,0,0,0,0,27,5,0,0,0,0,0,3,202505231020,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652132.202505231020,82,,2110163,1,20250523,1020,19,11,0,0,0,0,0,38,22,1,0,0,0,0,3,202505231020,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652133.202505231020,82,,2110165,1,20250523,1020,35,15,1,0,0,0,0,39,11,1,0,0,0,0,3,202505231020,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652134.202505231020,82,,2110168,1,20250523,1020,10,6,0,0,0,0,0,17,9,0,0,0,0,0,3,202505231020,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652135.202505231020,82,,2110170,1,20250523,1020,10,2,0,0,0,0,0,18,6,0,0,0,0,0,3,202505231020,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652136.202505231020,82,,2110173,1,20250523,1020,54,13,0,0,0,0,0,56,10,0,0,0,0,0,3,202505231020,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652137.202505231020,82,,2110180,1,20250523,1020,39,1,0,0,0,0,0,40,4,0,0,0,0,0,3,202505231020,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652138.202505231020,82,,2110190,1,20250523,1020,17,3,0,0,0,0,0,13,4,0,0,0,0,0,1,202505231020,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652139.202505231020,82,,2110191,1,20250523,1020,12,1,0,0,0,1,0,16,8,0,0,0,0,0,3,202505231020,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652140.202505231020,82,,2110192,1,20250523,1020,40,8,0,0,0,0,0,52,8,0,0,0,0,0,3,202505231020,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652141.202505231020,82,,2110193,1,20250523,1020,41,10,0,0,0,0,0,46,6,0,0,0,0,0,3,202505231020,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652142.202505231020,82,,2110194,1,20250523,1020,8,2,0,0,0,0,0,15,4,0,0,0,0,0,3,202505231020,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652143.202505231020,82,,2110195,1,20250523,1020,7,6,0,0,0,0,0,12,3,0,0,0,0,0,3,202505231020,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652144.202505231020,82,,2110196,1,20250523,1020,57,11,0,0,0,0,0,47,6,0,0,0,0,0,3,202505231020,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652145.202505231020,82,,2110197,1,20250523,1020,10,5,0,0,0,0,0,32,5,0,0,0,0,0,3,202505231020,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652146.202505231020,82,,2110198,1,20250523,1020,27,9,0,0,0,0,0,40,5,0,0,0,0,0,3,202505231020,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652147.202505231020,82,,2110199,1,20250523,1020,10,4,0,0,0,0,0,7,4,0,0,0,0,0,1,202505231020,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652148.202505231020,82,,2110201,1,20250523,1020,17,3,0,0,0,0,0,15,3,0,0,0,0,0,1,202505231020,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652149.202505231020,82,,2110202,1,20250523,1020,31,3,0,0,0,0,0,50,10,0,0,0,0,0,3,202505231020,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652150.202505231020,82,,2110203,1,20250523,1020,14,2,0,0,0,0,0,12,1,0,0,0,0,0,3,202505231020,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652151.202505231020,82,,2110204,1,20250523,1020,21,10,0,0,0,0,0,0,0,0,0,0,0,0,3,202505231020,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652152.202505231020,82,,2110205,1,20250523,1020,24,14,0,0,0,0,0,11,5,0,0,0,0,0,3,202505231020,39.11912903833497,139.876447,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652153.202505231020,82,,2110208,1,20250523,1020,52,4,0,0,0,0,0,41,5,0,0,0,0,0,3,202505231020,39.38953603856155,140.030682,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652154.202505231020,82,,2110210,1,20250523,1020,61,5,0,0,0,0,0,49,6,0,0,0,0,0,3,202505231020,39.79539903888355,140.0622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652155.202505231020,82,,2110212,1,20250523,1020,33,11,0,0,0,0,0,37,4,0,0,0,0,0,3,202505231020,39.718472038824196,140.083211,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652156.202505231020,82,,2110213,1,20250523,1020,28,6,0,0,0,0,0,18,2,0,0,0,0,0,3,202505231020,39.52539935867177,140.0518185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652157.202505231020,82,,2110214,1,20250523,1020,28,5,0,0,0,0,0,18,7,0,0,0,0,0,3,202505231020,39.90494615896667,140.076382,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652158.202505231020,82,,2110215,1,20250523,1020,18,0,0,0,0,0,0,20,5,1,0,0,0,0,3,202505231020,40.065833339085835,140.0683333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652159.202505231020,82,,2110216,1,20250523,1020,24,7,1,0,0,0,0,8,4,1,0,0,0,0,3,202505231020,40.265277839228666,140.5313889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652160.202505231020,82,,2110217,1,20250523,1020,23,10,1,0,0,0,0,4,4,0,0,0,0,0,3,202505231020,40.270277839232186,140.5355556,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652161.202505231020,82,,2110218,1,20250523,1020,49,1,0,0,0,0,0,37,3,0,0,0,0,0,3,202505231020,40.191666739176576,140.0327778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652162.202505231020,82,,2110219,1,20250523,1020,17,12,0,0,0,0,0,22,6,0,0,0,0,0,3,202505231020,40.21805563919535,140.2775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652163.202505231020,82,,2110220,1,20250523,1020,14,6,0,0,0,0,0,25,6,0,0,0,0,0,3,202505231020,40.16138893915495,140.0391667,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652164.202505231020,82,,2110222,1,20250523,1020,6,5,0,0,0,0,0,12,2,0,0,0,0,0,3,202505231020,40.30694443925781,140.5725,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652165.202505231020,82,,2110223,1,20250523,1020,9,4,1,0,0,0,0,19,13,0,0,1,0,0,3,202505231020,39.36220703853908,140.071293,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652166.202505231020,82,,2110224,1,20250523,1020,3,3,0,0,1,0,0,9,11,0,0,1,0,0,1,202505231020,39.36444603854093,140.074878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652167.202505231020,82,,2110225,1,20250523,1020,9,7,14,0,1,0,0,14,13,2,0,0,0,0,1,202505231020,39.368414038544195,140.07776,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652168.202505231020,82,,2110226,1,20250523,1020,25,13,0,0,1,0,0,29,5,1,0,0,0,0,1,202505231020,39.476483038632374,140.053604,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652169.202505231020,82,,2110228,1,20250523,1020,7,2,0,0,0,0,0,0,0,10,0,0,1,0,1,202505231020,39.5459050386882,140.072661,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652170.202505231020,82,,2110229,1,20250523,1020,17,5,4,0,0,0,0,0,0,36,0,0,0,0,3,202505231020,40.23000003920379,140.487951,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652171.202505231020,82,,2110230,1,20250523,1020,7,5,0,0,0,0,0,16,7,0,0,0,0,0,3,202505231020,40.383333339310646,140.6033333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652172.202505231020,82,,2110231,1,20250523,1020,13,8,0,0,0,0,0,8,8,0,0,0,0,0,3,202505231020,40.461176699363655,140.6358415,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652173.202505231020,82,,2110232,1,20250523,1020,16,4,0,0,0,0,0,13,6,0,0,0,0,0,3,202505231020,40.20138893918351,140.3794444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652174.202505231020,82,,2110233,1,20250523,1020,8,2,0,0,0,0,0,3,2,0,0,0,0,0,1,202505231020,38.96155603819856,139.859806,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652175.202505231020,82,,2110234,1,20250523,1020,31,5,2,0,0,0,0,37,8,0,0,0,0,0,3,202505231020,40.572207559437786,140.5234194,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652176.202505231020,82,,2110235,1,20250523,1020,60,10,0,0,0,0,0,0,0,68,0,0,1,0,3,202505231020,40.604830129459245,140.4990006,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652177.202505231020,82,,2110236,1,20250523,1020,16,4,0,0,0,0,0,6,0,0,0,0,0,0,1,202505231020,39.00850003823954,139.856924,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652178.202505231020,82,,2110237,1,20250523,1020,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,202505231020,39.05087603827627,139.890254,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652179.202505231020,82,,2110240,1,20250523,1020,65,11,0,0,0,0,0,59,12,0,0,0,0,0,3,202505231020,40.65713639949334,140.5082703,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652180.202505231020,82,,2110249,1,20250523,1020,37,12,3,0,0,0,0,15,8,4,0,1,1,0,3,202505231020,40.83099501960394,140.661875,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652181.202505231020,82,,2110250,1,20250523,1020,46,11,0,0,0,0,0,40,12,0,0,0,0,0,3,202505231020,40.76685914956362,140.5902386,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26652182.202505231020,82,,2110251,1,20250523,1020,66,8,0,0,0,1,0,114,15,0,0,0,0,0,3,202505231020,40.824380649599796,140.7354641,,,,,,,,,,,,,,,,,
