FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26616153.202505230620,82,,2110010,1,20250523,620,17,6,0,0,0,0,0,12,8,0,0,0,0,0,3,202505230620,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616154.202505230620,82,,2110017,1,20250523,620,86,11,0,0,0,0,0,71,17,0,0,0,0,0,3,202505230620,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616155.202505230620,82,,2110019,1,20250523,620,32,15,0,0,0,0,0,78,19,0,0,0,0,0,3,202505230620,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616156.202505230620,82,,2110021,1,20250523,620,62,9,2,0,0,0,0,28,9,0,0,0,0,0,3,202505230620,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616157.202505230620,82,,2110030,1,20250523,620,48,12,0,0,0,0,0,41,11,0,0,0,0,0,3,202505230620,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616158.202505230620,82,,2110040,1,20250523,620,33,8,0,0,0,0,0,32,19,0,0,0,0,0,3,202505230620,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616159.202505230620,82,,2110060,1,20250523,620,52,17,0,0,0,0,0,60,12,0,0,0,0,0,3,202505230620,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616160.202505230620,82,,2110061,1,20250523,620,8,5,0,0,0,0,0,8,0,2,0,0,0,0,3,202505230620,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616161.202505230620,82,,2110062,1,20250523,620,6,3,0,0,0,0,0,14,3,3,0,0,0,0,3,202505230620,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616162.202505230620,82,,2110063,1,20250523,620,10,5,0,0,0,0,0,6,7,0,0,0,0,0,3,202505230620,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616163.202505230620,82,,2110065,1,20250523,620,58,15,0,0,0,0,0,92,13,0,0,0,0,0,3,202505230620,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616164.202505230620,82,,2110080,1,20250523,620,69,15,0,0,0,0,0,110,18,0,0,0,0,0,3,202505230620,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616165.202505230620,82,,2110081,1,20250523,620,32,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505230620,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616166.202505230620,82,,2110090,1,20250523,620,33,4,0,0,0,0,0,20,7,0,0,0,0,0,3,202505230620,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616167.202505230620,82,,2110091,1,20250523,620,14,3,0,0,0,0,0,11,8,0,0,0,0,0,3,202505230620,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616168.202505230620,82,,2110092,1,20250523,620,11,4,0,0,0,0,0,17,17,0,0,0,0,0,3,202505230620,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616169.202505230620,82,,2110093,1,20250523,620,14,4,0,0,0,0,0,22,8,0,0,0,0,0,3,202505230620,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616170.202505230620,82,,2110095,1,20250523,620,13,4,0,0,0,0,0,19,3,0,0,0,0,0,3,202505230620,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616171.202505230620,82,,2110101,1,20250523,620,16,5,0,0,0,0,0,7,3,1,0,0,0,0,3,202505230620,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616172.202505230620,82,,2110102,1,20250523,620,27,5,0,0,0,0,0,11,4,0,0,0,0,0,3,202505230620,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616173.202505230620,82,,2110103,1,20250523,620,47,7,0,0,0,0,0,32,2,0,0,0,0,0,3,202505230620,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26616174.202505230620,82,,2110106,1,20250523,620,53,3,0,0,0,0,0,45,5,0,0,0,0,0,3,202505230620,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
