FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26685189.202505231340,82,,2110010,1,20250523,1340,23,5,0,0,0,0,0,31,11,0,0,0,0,0,3,202505231340,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685190.202505231340,82,,2110017,1,20250523,1340,102,20,0,0,0,0,0,96,20,0,0,0,0,0,3,202505231340,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685191.202505231340,82,,2110019,1,20250523,1340,93,26,0,0,0,0,0,89,16,0,0,0,0,0,3,202505231340,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685192.202505231340,82,,2110021,1,20250523,1340,67,17,1,0,0,0,0,70,15,0,0,0,0,0,3,202505231340,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685193.202505231340,82,,2110030,1,20250523,1340,89,11,0,0,0,0,0,110,10,0,0,0,0,0,3,202505231340,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685194.202505231340,82,,2110040,1,20250523,1340,56,9,0,0,0,0,0,51,8,0,0,0,0,0,3,202505231340,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685195.202505231340,82,,2110050,1,20250523,1340,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,202505231340,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685196.202505231340,82,,2110060,1,20250523,1340,78,16,0,0,0,0,0,113,19,0,0,0,0,0,3,202505231340,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685197.202505231340,82,,2110061,1,20250523,1340,12,5,0,0,0,0,0,13,5,1,0,0,0,0,3,202505231340,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685198.202505231340,82,,2110062,1,20250523,1340,25,4,0,0,0,0,0,14,2,0,0,0,0,0,3,202505231340,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685199.202505231340,82,,2110063,1,20250523,1340,6,7,1,0,0,0,0,10,2,0,0,0,0,0,3,202505231340,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685200.202505231340,82,,2110065,1,20250523,1340,109,11,0,0,0,0,0,100,12,0,0,0,0,0,3,202505231340,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685201.202505231340,82,,2110080,1,20250523,1340,81,23,0,0,0,0,0,96,18,0,0,0,0,0,3,202505231340,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685202.202505231340,82,,2110081,1,20250523,1340,30,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505231340,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685203.202505231340,82,,2110090,1,20250523,1340,47,14,0,0,0,0,0,37,13,0,0,0,0,0,3,202505231340,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685204.202505231340,82,,2110091,1,20250523,1340,24,8,0,0,0,0,0,21,10,0,0,0,0,0,3,202505231340,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685205.202505231340,82,,2110092,1,20250523,1340,35,4,0,0,0,0,0,34,9,0,0,0,0,0,3,202505231340,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685206.202505231340,82,,2110093,1,20250523,1340,40,3,1,0,0,0,0,32,9,0,0,0,0,0,3,202505231340,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685207.202505231340,82,,2110095,1,20250523,1340,33,2,0,0,0,0,0,30,4,0,0,0,0,0,3,202505231340,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685208.202505231340,82,,2110101,1,20250523,1340,22,4,0,0,0,0,0,24,6,0,0,0,0,0,3,202505231340,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685209.202505231340,82,,2110102,1,20250523,1340,40,2,0,0,0,0,0,35,4,0,0,0,0,0,3,202505231340,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685210.202505231340,82,,2110103,1,20250523,1340,80,8,0,0,0,0,0,84,10,0,0,0,0,0,3,202505231340,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685211.202505231340,82,,2110106,1,20250523,1340,74,8,0,0,0,0,0,66,12,0,0,0,0,0,3,202505231340,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685212.202505231340,82,,2110110,1,20250523,1340,64,5,0,0,0,0,0,76,8,0,0,0,0,0,3,202505231340,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685213.202505231340,82,,2110120,1,20250523,1340,30,5,0,0,0,0,0,32,6,0,0,0,0,0,3,202505231340,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685214.202505231340,82,,2110121,1,20250523,1340,9,0,0,0,0,1,0,1,2,0,0,0,0,0,3,202505231340,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685215.202505231340,82,,2110129,1,20250523,1340,24,7,0,0,0,0,0,16,3,0,0,0,0,0,3,202505231340,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685216.202505231340,82,,2110130,1,20250523,1340,0,0,33,0,0,1,0,0,0,45,0,0,1,0,3,202505231340,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685217.202505231340,82,,2110132,1,20250523,1340,5,0,1,0,0,0,0,26,1,0,0,0,0,0,3,202505231340,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685218.202505231340,82,,2110140,1,20250523,1340,36,4,0,0,0,0,0,23,0,0,0,0,0,0,3,202505231340,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685219.202505231340,82,,2110143,1,20250523,1340,32,4,0,0,0,0,0,30,6,0,0,0,0,0,3,202505231340,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685220.202505231340,82,,2110144,1,20250523,1340,35,9,0,0,1,0,0,30,11,0,0,1,0,0,3,202505231340,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685221.202505231340,82,,2110150,1,20250523,1340,38,7,0,0,0,0,0,35,3,0,0,0,0,0,3,202505231340,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685222.202505231340,82,,2110160,1,20250523,1340,72,20,0,0,0,0,0,68,25,0,0,0,0,0,3,202505231340,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685223.202505231340,82,,2110161,1,20250523,1340,44,11,0,0,0,0,0,46,13,0,0,0,0,0,3,202505231340,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685224.202505231340,82,,2110162,1,20250523,1340,35,5,0,0,0,0,0,31,4,0,0,0,0,0,3,202505231340,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685225.202505231340,82,,2110163,1,20250523,1340,28,8,0,0,0,0,0,22,5,0,0,0,0,0,3,202505231340,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685226.202505231340,82,,2110165,1,20250523,1340,35,5,0,0,0,0,0,32,9,0,0,0,0,0,3,202505231340,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685227.202505231340,82,,2110168,1,20250523,1340,16,9,0,0,0,0,0,20,6,0,0,0,0,0,3,202505231340,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685228.202505231340,82,,2110170,1,20250523,1340,10,3,0,0,0,0,0,10,2,0,0,0,0,0,3,202505231340,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685229.202505231340,82,,2110173,1,20250523,1340,70,6,0,0,0,0,0,51,6,0,0,0,0,0,3,202505231340,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685230.202505231340,82,,2110180,1,20250523,1340,43,3,0,0,0,0,0,42,5,0,0,0,0,0,3,202505231340,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685231.202505231340,82,,2110190,1,20250523,1340,16,3,0,0,0,0,0,18,4,0,0,0,0,0,1,202505231340,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685232.202505231340,82,,2110191,1,20250523,1340,8,2,0,0,0,1,0,17,2,0,0,0,0,0,3,202505231340,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685233.202505231340,82,,2110192,1,20250523,1340,62,9,0,0,0,0,0,47,1,0,0,0,0,0,3,202505231340,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685234.202505231340,82,,2110193,1,20250523,1340,56,10,0,0,0,0,0,55,3,0,0,0,0,0,3,202505231340,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685235.202505231340,82,,2110194,1,20250523,1340,10,2,0,0,0,0,0,17,3,0,0,0,0,0,3,202505231340,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685236.202505231340,82,,2110195,1,20250523,1340,11,6,0,0,0,0,0,11,1,0,0,0,0,0,3,202505231340,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685237.202505231340,82,,2110196,1,20250523,1340,48,8,0,0,0,0,0,53,6,0,0,0,0,0,3,202505231340,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685238.202505231340,82,,2110197,1,20250523,1340,16,1,0,0,0,0,0,20,3,0,0,0,0,0,3,202505231340,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685239.202505231340,82,,2110198,1,20250523,1340,38,3,0,0,0,0,0,28,2,0,0,0,0,0,3,202505231340,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685240.202505231340,82,,2110199,1,20250523,1340,7,3,0,0,0,0,0,5,6,0,0,0,0,0,1,202505231340,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685241.202505231340,82,,2110201,1,20250523,1340,14,3,0,0,0,0,0,12,4,0,0,0,0,0,1,202505231340,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685242.202505231340,82,,2110202,1,20250523,1340,42,2,0,0,0,0,0,47,3,0,0,0,0,0,3,202505231340,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685243.202505231340,82,,2110203,1,20250523,1340,5,0,0,0,0,0,0,10,1,0,0,0,0,0,3,202505231340,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685244.202505231340,82,,2110204,1,20250523,1340,10,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505231340,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685245.202505231340,82,,2110205,1,20250523,1340,15,10,0,0,0,0,0,16,5,0,0,0,0,0,3,202505231340,39.11912903833497,139.876447,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685246.202505231340,82,,2110208,1,20250523,1340,57,5,0,0,0,0,0,48,6,0,0,0,0,0,3,202505231340,39.38953603856155,140.030682,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685247.202505231340,82,,2110210,1,20250523,1340,65,5,0,0,0,0,0,66,7,0,0,0,0,0,3,202505231340,39.79539903888355,140.0622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685248.202505231340,82,,2110212,1,20250523,1340,26,7,0,0,0,0,0,44,9,0,0,0,0,0,3,202505231340,39.718472038824196,140.083211,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685249.202505231340,82,,2110213,1,20250523,1340,23,2,0,0,0,0,0,24,4,0,0,0,0,0,3,202505231340,39.52539935867177,140.0518185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685250.202505231340,82,,2110214,1,20250523,1340,34,5,0,0,0,0,0,18,2,0,0,0,0,0,3,202505231340,39.90494615896667,140.076382,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685251.202505231340,82,,2110215,1,20250523,1340,19,4,0,0,0,0,0,11,3,0,0,0,0,0,3,202505231340,40.065833339085835,140.0683333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685252.202505231340,82,,2110216,1,20250523,1340,21,7,0,0,0,0,0,14,2,2,0,0,0,0,3,202505231340,40.265277839228666,140.5313889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685253.202505231340,82,,2110217,1,20250523,1340,17,5,0,0,0,0,0,13,1,2,0,0,0,0,3,202505231340,40.270277839232186,140.5355556,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685254.202505231340,82,,2110218,1,20250523,1340,49,3,0,0,0,0,0,43,1,0,0,0,0,0,3,202505231340,40.191666739176576,140.0327778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685255.202505231340,82,,2110219,1,20250523,1340,24,8,0,0,0,0,0,25,10,0,0,0,0,0,3,202505231340,40.21805563919535,140.2775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685256.202505231340,82,,2110220,1,20250523,1340,18,3,0,0,0,0,0,14,4,0,0,0,0,0,3,202505231340,40.16138893915495,140.0391667,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685257.202505231340,82,,2110222,1,20250523,1340,2,1,0,0,0,0,0,6,3,0,0,0,0,0,3,202505231340,40.30694443925781,140.5725,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685258.202505231340,82,,2110223,1,20250523,1340,20,3,2,0,0,0,0,12,8,0,0,1,0,0,3,202505231340,39.36220703853908,140.071293,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685259.202505231340,82,,2110224,1,20250523,1340,12,5,0,0,1,0,0,8,3,0,0,1,0,0,1,202505231340,39.36444603854093,140.074878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685260.202505231340,82,,2110225,1,20250523,1340,28,7,0,0,0,0,0,21,5,0,0,0,0,0,1,202505231340,39.368414038544195,140.07776,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685261.202505231340,82,,2110226,1,20250523,1340,22,8,0,0,1,0,0,28,6,0,0,0,0,0,1,202505231340,39.476483038632374,140.053604,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685262.202505231340,82,,2110228,1,20250523,1340,3,0,1,0,0,0,0,0,0,4,0,0,1,0,1,202505231340,39.5459050386882,140.072661,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685263.202505231340,82,,2110229,1,20250523,1340,16,3,7,0,0,0,0,18,3,4,0,0,0,0,3,202505231340,40.23000003920379,140.487951,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685264.202505231340,82,,2110230,1,20250523,1340,10,6,0,0,0,0,0,13,3,0,0,0,0,0,3,202505231340,40.383333339310646,140.6033333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685265.202505231340,82,,2110231,1,20250523,1340,7,13,2,0,0,0,0,7,2,0,0,0,0,0,3,202505231340,40.461176699363655,140.6358415,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685266.202505231340,82,,2110232,1,20250523,1340,19,8,0,0,0,0,0,10,2,0,0,0,0,0,3,202505231340,40.20138893918351,140.3794444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685267.202505231340,82,,2110233,1,20250523,1340,6,1,0,0,0,0,0,8,2,0,0,0,0,0,1,202505231340,38.96155603819856,139.859806,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685268.202505231340,82,,2110234,1,20250523,1340,35,4,6,0,0,0,0,37,11,1,0,0,0,0,3,202505231340,40.572207559437786,140.5234194,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685269.202505231340,82,,2110235,1,20250523,1340,67,5,1,0,0,0,0,0,0,71,0,0,1,0,3,202505231340,40.604830129459245,140.4990006,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685270.202505231340,82,,2110236,1,20250523,1340,14,2,0,0,0,0,0,7,3,0,0,0,0,0,1,202505231340,39.00850003823954,139.856924,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685271.202505231340,82,,2110237,1,20250523,1340,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,202505231340,39.05087603827627,139.890254,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685272.202505231340,82,,2110240,1,20250523,1340,52,9,0,0,0,0,0,54,10,1,0,0,0,0,3,202505231340,40.65713639949334,140.5082703,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685273.202505231340,82,,2110249,1,20250523,1340,54,9,2,0,0,0,0,18,5,10,0,1,1,0,3,202505231340,40.83099501960394,140.661875,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685274.202505231340,82,,2110250,1,20250523,1340,49,15,0,0,0,0,0,38,16,0,0,0,0,0,3,202505231340,40.76685914956362,140.5902386,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685275.202505231340,82,,2110251,1,20250523,1340,68,4,0,0,0,1,0,143,20,0,0,0,0,0,3,202505231340,40.824380649599796,140.7354641,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685276.202505231340,82,,2110252,1,20250523,1340,43,13,0,0,0,0,0,0,0,70,0,0,1,0,3,202505231340,40.799711479584346,140.7014751,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685277.202505231340,82,,2110253,1,20250523,1340,28,3,2,0,0,0,0,21,4,0,0,0,0,0,3,202505231340,40.824656679599975,140.8112526,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26685278.202505231340,82,,2110255,1,20250523,1340,0,0,0,0,0,0,0,41,15,0,0,0,0,0,3,202505231340,40.797144969582746,140.7363653,,,,,,,,,,,,,,,,,
