FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26621690.202505230655,82,,2110010,1,20250523,655,20,0,0,0,0,0,0,11,3,0,0,0,0,0,3,202505230655,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621691.202505230655,82,,2110017,1,20250523,655,122,24,0,0,0,0,0,122,15,0,0,0,0,0,3,202505230655,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621692.202505230655,82,,2110019,1,20250523,655,70,10,0,0,0,0,0,127,15,0,0,0,0,0,3,202505230655,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621693.202505230655,82,,2110021,1,20250523,655,115,12,0,0,0,0,0,95,13,0,0,0,0,0,3,202505230655,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621694.202505230655,82,,2110030,1,20250523,655,114,9,0,0,0,0,0,86,8,0,0,0,0,0,3,202505230655,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621695.202505230655,82,,2110040,1,20250523,655,59,13,0,0,0,0,0,85,11,0,0,0,0,0,3,202505230655,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621696.202505230655,82,,2110060,1,20250523,655,162,16,0,0,0,0,0,119,23,0,0,0,0,0,3,202505230655,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621697.202505230655,82,,2110061,1,20250523,655,30,5,0,0,0,0,0,6,5,1,0,0,0,0,3,202505230655,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621698.202505230655,82,,2110062,1,20250523,655,12,5,0,0,0,0,0,14,3,0,0,0,0,0,3,202505230655,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621699.202505230655,82,,2110063,1,20250523,655,7,3,0,0,0,0,0,2,0,0,0,0,0,0,3,202505230655,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621700.202505230655,82,,2110065,1,20250523,655,138,14,0,0,0,0,0,108,17,0,0,0,0,0,3,202505230655,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621701.202505230655,82,,2110080,1,20250523,655,71,10,0,0,0,0,0,157,9,0,0,0,0,0,3,202505230655,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621702.202505230655,82,,2110081,1,20250523,655,39,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505230655,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621703.202505230655,82,,2110090,1,20250523,655,50,12,0,0,0,0,0,50,4,0,0,0,0,0,3,202505230655,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621704.202505230655,82,,2110091,1,20250523,655,14,2,0,0,0,0,0,24,10,0,0,0,0,0,3,202505230655,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621705.202505230655,82,,2110092,1,20250523,655,15,4,0,0,0,0,0,34,8,0,0,0,0,0,3,202505230655,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621706.202505230655,82,,2110093,1,20250523,655,30,5,1,0,0,0,0,46,9,0,0,0,0,0,3,202505230655,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621707.202505230655,82,,2110095,1,20250523,655,27,4,0,0,0,0,0,30,1,0,0,0,0,0,3,202505230655,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621708.202505230655,82,,2110101,1,20250523,655,29,5,0,0,0,0,0,29,4,0,0,0,0,0,3,202505230655,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621709.202505230655,82,,2110102,1,20250523,655,62,5,0,0,0,0,0,21,11,0,0,0,0,0,3,202505230655,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621710.202505230655,82,,2110103,1,20250523,655,102,7,0,0,0,0,0,70,6,0,0,0,0,0,3,202505230655,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621711.202505230655,82,,2110106,1,20250523,655,89,5,0,0,0,0,0,78,8,0,0,0,0,0,3,202505230655,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621712.202505230655,82,,2110110,1,20250523,655,57,7,0,0,0,0,0,62,3,0,0,0,0,0,3,202505230655,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621713.202505230655,82,,2110120,1,20250523,655,29,0,0,0,0,0,0,14,4,0,0,0,0,0,3,202505230655,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621714.202505230655,82,,2110121,1,20250523,655,10,4,0,0,0,0,0,9,5,0,0,0,0,0,3,202505230655,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621715.202505230655,82,,2110129,1,20250523,655,13,1,0,0,0,0,0,7,3,0,0,0,0,0,3,202505230655,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621716.202505230655,82,,2110130,1,20250523,655,0,0,34,0,0,1,0,0,0,32,0,0,1,0,3,202505230655,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621717.202505230655,82,,2110132,1,20250523,655,15,2,3,0,0,0,0,20,4,0,0,0,0,0,3,202505230655,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621718.202505230655,82,,2110140,1,20250523,655,49,9,0,0,0,0,0,23,3,0,0,0,0,0,3,202505230655,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621719.202505230655,82,,2110143,1,20250523,655,31,3,0,0,0,0,0,19,3,0,0,0,0,0,3,202505230655,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621720.202505230655,82,,2110144,1,20250523,655,34,3,0,0,1,0,0,48,16,0,0,1,0,0,3,202505230655,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621721.202505230655,82,,2110150,1,20250523,655,50,2,0,0,0,0,0,22,8,0,0,0,0,0,3,202505230655,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621722.202505230655,82,,2110160,1,20250523,655,111,20,0,0,0,0,0,106,20,2,0,0,0,0,3,202505230655,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621723.202505230655,82,,2110161,1,20250523,655,90,9,0,0,0,0,0,78,9,0,0,0,0,0,3,202505230655,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621724.202505230655,82,,2110162,1,20250523,655,16,2,0,0,0,0,0,50,7,0,0,0,0,0,3,202505230655,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621725.202505230655,82,,2110163,1,20250523,655,9,2,0,0,0,0,0,61,4,0,0,0,0,0,3,202505230655,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621726.202505230655,82,,2110165,1,20250523,655,37,7,0,0,0,0,0,21,5,0,0,0,0,0,3,202505230655,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621727.202505230655,82,,2110168,1,20250523,655,21,10,0,0,0,0,0,22,6,0,0,0,0,0,3,202505230655,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621728.202505230655,82,,2110170,1,20250523,655,17,4,0,0,0,0,0,10,4,0,0,0,0,0,3,202505230655,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621729.202505230655,82,,2110173,1,20250523,655,48,6,0,0,0,0,0,49,15,0,0,0,0,0,3,202505230655,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621730.202505230655,82,,2110180,1,20250523,655,30,3,0,0,0,0,0,25,0,0,0,0,0,0,3,202505230655,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621731.202505230655,82,,2110190,1,20250523,655,13,0,0,0,0,0,0,12,3,0,0,0,0,0,1,202505230655,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26621732.202505230655,82,,2110191,1,20250523,655,9,1,0,0,0,1,0,25,2,0,0,0,0,0,3,202505230655,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
