FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26627279.202505230735,82,,2110010,1,20250523,735,30,8,0,0,0,0,0,20,8,0,0,0,0,0,3,202505230735,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627280.202505230735,82,,2110017,1,20250523,735,158,9,0,0,0,0,0,127,13,0,0,0,0,0,3,202505230735,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627281.202505230735,82,,2110019,1,20250523,735,118,16,0,0,0,0,0,132,17,0,0,0,0,0,3,202505230735,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627282.202505230735,82,,2110021,1,20250523,735,52,4,1,0,0,0,0,111,11,1,0,0,0,0,3,202505230735,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627283.202505230735,82,,2110030,1,20250523,735,125,9,0,0,0,0,0,125,11,0,0,0,0,0,3,202505230735,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627284.202505230735,82,,2110040,1,20250523,735,75,14,0,0,0,0,0,89,9,0,0,0,0,0,3,202505230735,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627285.202505230735,82,,2110060,1,20250523,735,161,21,0,0,0,0,0,152,20,0,0,0,0,0,3,202505230735,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627286.202505230735,82,,2110061,1,20250523,735,30,2,1,0,0,0,0,14,2,3,0,0,0,0,3,202505230735,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627287.202505230735,82,,2110062,1,20250523,735,15,1,0,0,0,0,0,25,3,0,0,0,0,0,3,202505230735,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627288.202505230735,82,,2110063,1,20250523,735,7,2,0,0,0,0,0,15,3,0,0,0,0,0,3,202505230735,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627289.202505230735,82,,2110065,1,20250523,735,112,6,0,0,0,0,0,124,19,0,0,0,0,0,3,202505230735,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627290.202505230735,82,,2110080,1,20250523,735,80,14,0,0,0,0,0,178,8,0,0,0,0,0,3,202505230735,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627291.202505230735,82,,2110081,1,20250523,735,34,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505230735,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627292.202505230735,82,,2110090,1,20250523,735,68,6,0,0,0,0,0,75,5,0,0,0,0,0,3,202505230735,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627293.202505230735,82,,2110091,1,20250523,735,32,1,0,0,0,0,0,27,10,0,0,0,0,0,3,202505230735,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627294.202505230735,82,,2110092,1,20250523,735,33,4,0,0,0,0,0,61,8,0,0,0,0,0,3,202505230735,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627295.202505230735,82,,2110093,1,20250523,735,52,9,0,0,0,0,0,52,10,1,0,0,0,0,3,202505230735,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627296.202505230735,82,,2110095,1,20250523,735,26,0,0,0,0,0,0,44,3,0,0,0,0,0,3,202505230735,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627297.202505230735,82,,2110101,1,20250523,735,45,2,0,0,0,0,0,66,5,0,0,0,0,0,3,202505230735,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627298.202505230735,82,,2110102,1,20250523,735,110,14,0,0,0,0,0,61,6,0,0,0,0,0,3,202505230735,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627299.202505230735,82,,2110103,1,20250523,735,102,7,0,0,0,0,0,104,6,0,0,0,0,0,3,202505230735,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627300.202505230735,82,,2110106,1,20250523,735,88,6,0,0,0,0,0,96,9,0,0,0,0,0,3,202505230735,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627301.202505230735,82,,2110110,1,20250523,735,110,9,0,0,0,0,0,100,4,0,0,0,0,0,3,202505230735,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627302.202505230735,82,,2110120,1,20250523,735,40,8,0,0,0,0,0,37,8,0,0,0,0,0,3,202505230735,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627303.202505230735,82,,2110121,1,20250523,735,16,5,0,0,0,0,0,13,3,0,0,0,0,0,3,202505230735,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627304.202505230735,82,,2110129,1,20250523,735,26,1,0,0,0,0,0,20,5,1,0,0,0,0,3,202505230735,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627305.202505230735,82,,2110130,1,20250523,735,0,0,65,0,0,1,0,0,0,77,0,0,1,0,3,202505230735,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627306.202505230735,82,,2110132,1,20250523,735,34,4,0,0,0,0,0,48,6,0,0,0,0,0,3,202505230735,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627307.202505230735,82,,2110140,1,20250523,735,46,6,0,0,0,0,0,47,2,0,0,0,0,0,3,202505230735,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627308.202505230735,82,,2110143,1,20250523,735,34,9,0,0,0,0,0,55,4,0,0,0,0,0,3,202505230735,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627309.202505230735,82,,2110144,1,20250523,735,32,9,0,0,1,0,0,48,11,0,0,1,0,0,3,202505230735,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26627310.202505230735,82,,2110150,1,20250523,735,38,3,0,0,0,0,0,41,4,0,0,0,0,0,3,202505230735,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
