FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26752699.202505232040,82,,2110010,1,20250523,2040,16,4,0,0,0,0,0,13,0,0,0,0,0,0,3,202505232040,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752700.202505232040,82,,2110017,1,20250523,2040,74,4,0,0,0,0,0,65,5,0,0,0,0,0,3,202505232040,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752701.202505232040,82,,2110019,1,20250523,2040,70,6,0,0,0,0,0,62,12,0,0,0,0,0,3,202505232040,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752702.202505232040,82,,2110021,1,20250523,2040,51,1,1,0,0,0,0,43,8,0,0,0,0,0,3,202505232040,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752703.202505232040,82,,2110030,1,20250523,2040,71,4,0,0,0,0,0,72,15,0,0,0,0,0,3,202505232040,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752704.202505232040,82,,2110040,1,20250523,2040,55,1,0,0,0,0,0,42,7,0,0,0,0,0,3,202505232040,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752705.202505232040,82,,2110050,1,20250523,2040,0,0,0,0,0,0,0,2,10,0,0,0,0,0,3,202505232040,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752706.202505232040,82,,2110060,1,20250523,2040,80,8,0,0,0,0,0,63,4,0,0,0,0,0,3,202505232040,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752707.202505232040,82,,2110061,1,20250523,2040,4,0,0,0,0,0,0,10,0,0,0,0,0,0,3,202505232040,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752708.202505232040,82,,2110062,1,20250523,2040,1,0,0,0,0,0,0,10,0,0,0,0,0,0,3,202505232040,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752709.202505232040,82,,2110063,1,20250523,2040,5,1,0,0,0,0,0,7,1,0,0,0,0,0,3,202505232040,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752710.202505232040,82,,2110065,1,20250523,2040,95,2,0,0,0,0,0,76,5,0,0,0,0,0,3,202505232040,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752711.202505232040,82,,2110080,1,20250523,2040,80,3,0,0,0,0,0,82,8,0,0,0,0,0,3,202505232040,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752712.202505232040,82,,2110081,1,20250523,2040,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505232040,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752713.202505232040,82,,2110090,1,20250523,2040,19,2,0,0,0,0,0,37,0,0,0,0,0,0,3,202505232040,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752714.202505232040,82,,2110091,1,20250523,2040,10,2,0,0,0,0,0,15,0,0,0,0,0,0,3,202505232040,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752715.202505232040,82,,2110092,1,20250523,2040,16,3,0,0,0,0,0,18,3,0,0,0,0,0,3,202505232040,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752716.202505232040,82,,2110093,1,20250523,2040,23,1,0,0,0,0,0,16,2,0,0,0,0,0,3,202505232040,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752717.202505232040,82,,2110095,1,20250523,2040,12,1,0,0,0,0,0,25,1,0,0,0,0,0,3,202505232040,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752718.202505232040,82,,2110101,1,20250523,2040,16,1,0,0,0,0,0,16,3,0,0,0,0,0,3,202505232040,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752719.202505232040,82,,2110102,1,20250523,2040,19,0,0,0,0,0,0,24,2,0,0,0,0,0,3,202505232040,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752720.202505232040,82,,2110103,1,20250523,2040,60,0,0,0,0,0,0,57,0,0,0,0,0,0,3,202505232040,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752721.202505232040,82,,2110106,1,20250523,2040,50,1,0,0,0,0,0,54,2,0,0,0,0,0,3,202505232040,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752722.202505232040,82,,2110110,1,20250523,2040,33,2,0,0,0,0,0,48,3,0,0,0,0,0,3,202505232040,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752723.202505232040,82,,2110120,1,20250523,2040,9,0,0,0,0,0,0,14,0,0,0,0,0,0,3,202505232040,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752724.202505232040,82,,2110121,1,20250523,2040,8,1,0,0,0,0,0,11,2,0,0,0,0,0,3,202505232040,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752725.202505232040,82,,2110129,1,20250523,2040,3,1,0,0,0,0,0,6,1,0,0,0,0,0,3,202505232040,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752726.202505232040,82,,2110130,1,20250523,2040,0,0,25,0,0,1,0,0,0,21,0,0,1,0,3,202505232040,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752727.202505232040,82,,2110132,1,20250523,2040,13,0,3,0,0,0,0,10,0,0,0,0,0,0,3,202505232040,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752728.202505232040,82,,2110140,1,20250523,2040,28,1,1,0,0,0,0,21,0,0,0,0,0,0,3,202505232040,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26752729.202505232040,82,,2110143,1,20250523,2040,8,2,0,0,0,0,0,15,1,0,0,0,0,0,3,202505232040,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
