FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26578535.202505230210,83,,3110010,1,20250523,210,16,0,0,0,0,0,0,13,4,2,0,0,0,0,3,202505230210,35.58550262456253,139.7049058,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578536.202505230210,83,,3110020,1,20250523,210,20,12,1,0,0,0,0,22,4,0,0,0,0,0,3,202505230210,35.37938903430058,139.509906,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578537.202505230210,83,,3110030,1,20250523,210,1,0,0,0,0,0,0,3,1,0,0,0,0,0,3,202505230210,35.30798103420886,139.30775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578538.202505230210,83,,3110040,1,20250523,210,0,2,0,0,0,0,0,2,1,0,0,0,0,0,3,202505230210,35.24085503412222,139.123519,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578539.202505230210,83,,3110050,1,20250523,210,6,21,1,0,0,0,0,9,18,1,0,0,0,0,3,202505230210,36.238458295364495,139.8048878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578540.202505230210,83,,3110060,1,20250523,210,4,3,1,0,0,0,0,5,11,0,0,0,0,0,3,202505230210,36.51217142568756,139.9177551,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578541.202505230210,83,,3110070,1,20250523,210,7,9,0,0,0,0,0,3,5,1,0,0,0,0,3,202505230210,36.833366956056416,139.9495983,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578542.202505230210,83,,3110080,1,20250523,210,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505230210,36.29676104543397,139.7863913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578543.202505230210,83,,3110090,1,20250523,210,10,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505230210,36.52417383570154,139.8798609,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578544.202505230210,83,,3110100,1,20250523,210,5,1,0,0,0,0,0,10,0,2,0,0,0,0,3,202505230210,36.58529299577252,139.9295837,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578545.202505230210,83,,3110110,1,20250523,210,0,7,0,0,0,0,0,7,0,0,0,0,0,0,3,202505230210,36.019401995100274,140.15926790000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578546.202505230210,83,,3110120,1,20250523,210,4,9,0,0,0,0,0,0,0,0,0,0,0,0,3,202505230210,36.297327425434645,140.4228446,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578547.202505230210,83,,3110130,1,20250523,210,0,0,0,0,0,1,0,10,0,0,0,0,0,0,3,202505230210,36.582090335768804,140.6400901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578548.202505230210,83,,3110140,1,20250523,210,13,6,2,0,0,0,0,9,3,0,0,0,0,0,3,202505230210,35.70274880470968,139.8786539,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578549.202505230210,83,,3110150,1,20250523,210,14,4,2,0,0,0,0,23,6,0,0,0,0,0,3,202505230210,35.61902656460475,140.0975838,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578550.202505230210,83,,3110160,1,20250523,210,24,6,2,0,0,0,0,14,5,0,0,0,0,0,3,202505230210,35.56474703453633,139.7273263,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578551.202505230210,83,,3110170,1,20250523,210,26,9,0,0,0,0,0,14,6,0,0,0,0,0,3,202505230210,35.52794003448978,139.70328,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578552.202505230210,83,,3110180,1,20250523,210,12,6,0,0,0,0,0,16,5,0,0,0,0,0,3,202505230210,35.47903203442772,139.638693,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26578553.202505230210,83,,3110190,1,20250523,210,6,1,1,0,0,0,0,4,0,0,0,0,0,0,3,202505230210,35.26731403415642,139.685375,,,,,,,,,,,,,,,,,
