FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26892166.202505241105,87,,7110050,1,20250524,1105,119,7,0,0,0,0,0,65,13,0,0,0,0,0,3,202505241105,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26892167.202505241105,87,,7110060,1,20250524,1105,116,7,0,0,0,0,0,121,9,0,0,0,0,0,3,202505241105,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26892168.202505241105,87,,7110070,1,20250524,1105,81,12,0,0,0,0,0,75,8,0,0,0,0,0,3,202505241105,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26892169.202505241105,87,,7110080,1,20250524,1105,36,11,0,0,0,0,0,35,8,0,0,0,0,0,3,202505241105,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26892170.202505241105,87,,7110100,1,20250524,1105,9,0,0,0,0,0,0,12,2,0,0,0,0,0,3,202505241105,35.525440034486614,134.401402,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26892171.202505241105,87,,7110120,1,20250524,1105,,,,0,0,0,1,,,,0,0,0,1,3,202505241105,35.52073503448066,133.602321,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26892172.202505241105,87,,7110130,1,20250524,1105,83,7,0,0,0,0,0,98,11,0,0,0,0,0,3,202505241105,35.41880503435098,133.370183,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26892173.202505241105,87,,7110220,1,20250524,1105,8,3,0,0,0,0,0,10,1,0,0,0,0,0,3,202505241105,35.19265103405972,134.203535,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26892174.202505241105,87,,7110230,1,20250524,1105,28,0,0,0,0,0,0,35,3,0,0,0,0,0,3,202505241105,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26892175.202505241105,87,,7110300,1,20250524,1105,122,5,0,0,0,0,0,93,3,0,0,0,0,0,3,202505241105,34.38300703297858,132.459786,132.459786,34.38300703297858,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26892176.202505241105,87,,7110310,1,20250524,1105,39,5,0,0,0,1,0,42,7,0,0,0,0,0,3,202505241105,34.37385803296604,132.421237,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26892177.202505241105,87,,7116080,1,20250524,1105,38,9,0,0,0,0,0,50,7,0,0,0,0,0,3,202505241105,34.39666703299729,133.151389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26892178.202505241105,87,,7160010,1,20250524,1105,,,,0,0,0,1,,,,0,0,0,1,1,202505241105,34.5622222532229,133.1247222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26892179.202505241105,87,,7160020,1,20250524,1105,21,3,0,0,0,0,0,20,3,0,0,0,0,0,1,202505241105,35.07931507391195,132.8976065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26892180.202505241105,87,,7310030,1,20250524,1105,61,11,0,0,0,0,0,96,10,0,0,0,0,0,3,202505241105,34.49757349313508,133.4192187,,,,,,,,,,,,,,,,,
