FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26884188.202505241020,82,,2110150,1,20250524,1020,39,2,0,0,0,0,0,66,4,0,0,0,0,0,3,202505241020,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884189.202505241020,82,,2110160,1,20250524,1020,86,13,0,0,0,0,0,100,10,0,0,0,0,0,3,202505241020,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884190.202505241020,82,,2110161,1,20250524,1020,60,3,0,0,0,0,0,45,4,0,0,0,0,0,3,202505241020,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884191.202505241020,82,,2110162,1,20250524,1020,47,4,0,0,0,0,0,35,5,0,0,0,0,0,3,202505241020,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884192.202505241020,82,,2110163,1,20250524,1020,16,3,0,0,0,0,0,13,3,0,0,0,0,0,3,202505241020,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884193.202505241020,82,,2110165,1,20250524,1020,36,0,0,0,0,0,0,40,4,0,0,0,0,0,3,202505241020,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884194.202505241020,82,,2110168,1,20250524,1020,15,4,0,0,0,0,0,17,5,0,0,0,0,0,3,202505241020,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884195.202505241020,82,,2110170,1,20250524,1020,14,2,0,0,0,0,0,13,1,0,0,0,0,0,3,202505241020,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884196.202505241020,82,,2110173,1,20250524,1020,80,5,0,0,0,0,0,45,0,0,0,0,0,0,3,202505241020,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884197.202505241020,82,,2110180,1,20250524,1020,39,1,0,0,0,0,0,55,2,0,0,0,0,0,3,202505241020,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884198.202505241020,82,,2110190,1,20250524,1020,10,4,0,0,0,0,0,18,0,0,0,0,0,0,1,202505241020,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884199.202505241020,82,,2110191,1,20250524,1020,16,1,0,0,0,1,0,27,4,0,0,0,0,0,3,202505241020,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884200.202505241020,82,,2110192,1,20250524,1020,44,0,0,0,0,0,0,59,5,0,0,0,0,0,3,202505241020,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884201.202505241020,82,,2110193,1,20250524,1020,61,2,0,0,0,0,0,57,4,0,0,0,0,0,3,202505241020,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884202.202505241020,82,,2110194,1,20250524,1020,7,1,0,0,0,0,0,17,1,0,0,0,0,0,3,202505241020,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884203.202505241020,82,,2110195,1,20250524,1020,19,1,0,0,0,0,0,25,1,0,0,0,0,0,3,202505241020,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884204.202505241020,82,,2110196,1,20250524,1020,46,6,0,0,0,0,0,57,4,0,0,0,0,0,3,202505241020,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884205.202505241020,82,,2110197,1,20250524,1020,16,1,0,0,0,0,0,21,0,0,0,0,0,0,3,202505241020,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884206.202505241020,82,,2110198,1,20250524,1020,24,2,0,0,0,0,0,38,1,0,0,0,0,0,3,202505241020,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884207.202505241020,82,,2110199,1,20250524,1020,13,2,0,0,0,0,0,13,3,0,0,0,0,0,1,202505241020,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884208.202505241020,82,,2110201,1,20250524,1020,6,4,0,0,0,0,0,17,0,0,0,0,0,0,1,202505241020,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884209.202505241020,82,,2110202,1,20250524,1020,42,2,0,0,0,0,0,50,3,0,0,0,0,0,3,202505241020,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884210.202505241020,82,,2110203,1,20250524,1020,8,0,0,0,0,0,0,10,0,0,0,0,0,0,3,202505241020,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884211.202505241020,82,,2110204,1,20250524,1020,27,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505241020,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884212.202505241020,82,,2110205,1,20250524,1020,28,6,0,0,0,0,0,22,2,0,0,0,0,0,3,202505241020,39.11912903833497,139.876447,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884213.202505241020,82,,2110208,1,20250524,1020,56,1,0,0,0,0,0,68,0,0,0,0,0,0,3,202505241020,39.38953603856155,140.030682,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884214.202505241020,82,,2110210,1,20250524,1020,94,6,0,0,0,0,0,75,1,0,0,0,0,0,3,202505241020,39.79539903888355,140.0622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884215.202505241020,82,,2110212,1,20250524,1020,36,3,0,0,0,0,0,62,5,0,0,0,0,0,3,202505241020,39.718472038824196,140.083211,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884216.202505241020,82,,2110213,1,20250524,1020,21,1,0,0,0,0,0,27,2,0,0,0,0,0,3,202505241020,39.52539935867177,140.0518185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884217.202505241020,82,,2110214,1,20250524,1020,37,0,0,0,0,0,0,24,4,0,0,0,0,0,3,202505241020,39.90494615896667,140.076382,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884218.202505241020,82,,2110215,1,20250524,1020,23,0,2,0,0,0,0,23,0,0,0,0,0,0,3,202505241020,40.065833339085835,140.0683333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884219.202505241020,82,,2110216,1,20250524,1020,29,1,0,0,0,0,0,16,1,0,0,0,0,0,3,202505241020,40.265277839228666,140.5313889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884220.202505241020,82,,2110217,1,20250524,1020,26,0,0,0,0,0,0,12,1,0,0,0,0,0,3,202505241020,40.270277839232186,140.5355556,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884221.202505241020,82,,2110218,1,20250524,1020,56,1,0,0,0,0,0,58,0,0,0,0,0,0,3,202505241020,40.191666739176576,140.0327778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884222.202505241020,82,,2110219,1,20250524,1020,25,6,0,0,0,0,0,34,6,0,0,0,0,0,3,202505241020,40.21805563919535,140.2775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884223.202505241020,82,,2110220,1,20250524,1020,17,4,0,0,0,0,0,23,2,0,0,0,0,0,3,202505241020,40.16138893915495,140.0391667,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884224.202505241020,82,,2110222,1,20250524,1020,2,1,0,0,0,0,0,7,0,0,0,0,0,0,3,202505241020,40.30694443925781,140.5725,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884225.202505241020,82,,2110223,1,20250524,1020,21,3,0,0,1,0,0,16,2,0,0,1,0,0,3,202505241020,39.36220703853908,140.071293,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884226.202505241020,82,,2110224,1,20250524,1020,13,3,0,0,1,0,0,5,1,0,0,1,0,0,1,202505241020,39.36444603854093,140.074878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884227.202505241020,82,,2110225,1,20250524,1020,27,1,1,0,0,0,0,25,2,1,0,0,0,0,1,202505241020,39.368414038544195,140.07776,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884228.202505241020,82,,2110226,1,20250524,1020,24,4,0,0,1,0,0,48,2,1,0,0,0,0,1,202505241020,39.476483038632374,140.053604,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884229.202505241020,82,,2110228,1,20250524,1020,5,1,0,0,0,0,0,0,0,8,0,0,1,0,1,202505241020,39.5459050386882,140.072661,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884230.202505241020,82,,2110229,1,20250524,1020,22,2,7,0,0,0,0,14,0,8,0,0,0,0,3,202505241020,40.23000003920379,140.487951,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884231.202505241020,82,,2110230,1,20250524,1020,9,2,0,0,0,0,0,37,4,0,0,0,0,0,3,202505241020,40.383333339310646,140.6033333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884232.202505241020,82,,2110231,1,20250524,1020,15,2,0,0,0,0,0,22,5,4,0,0,0,0,3,202505241020,40.461176699363655,140.6358415,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884233.202505241020,82,,2110232,1,20250524,1020,22,1,0,0,0,0,0,31,1,0,0,0,0,0,3,202505241020,40.20138893918351,140.3794444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884234.202505241020,82,,2110233,1,20250524,1020,18,2,0,0,0,0,0,19,1,0,0,0,0,0,1,202505241020,38.96155603819856,139.859806,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884235.202505241020,82,,2110234,1,20250524,1020,22,0,9,0,0,0,0,58,6,3,0,0,0,0,3,202505241020,40.572207559437786,140.5234194,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884236.202505241020,82,,2110235,1,20250524,1020,53,8,0,0,0,0,0,0,0,81,0,0,1,0,3,202505241020,40.604830129459245,140.4990006,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884237.202505241020,82,,2110236,1,20250524,1020,15,2,0,0,0,0,0,20,1,0,0,0,0,0,1,202505241020,39.00850003823954,139.856924,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884238.202505241020,82,,2110237,1,20250524,1020,3,0,0,0,0,0,0,4,0,0,0,0,0,0,1,202505241020,39.05087603827627,139.890254,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884239.202505241020,82,,2110240,1,20250524,1020,55,7,0,0,0,0,0,61,8,0,0,0,0,0,3,202505241020,40.65713639949334,140.5082703,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884240.202505241020,82,,2110249,1,20250524,1020,41,6,2,0,0,0,0,27,5,2,0,1,1,0,3,202505241020,40.83099501960394,140.661875,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884241.202505241020,82,,2110250,1,20250524,1020,69,7,0,0,0,0,0,53,5,0,0,0,0,0,3,202505241020,40.76685914956362,140.5902386,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884242.202505241020,82,,2110251,1,20250524,1020,50,3,0,0,0,1,0,123,11,0,0,0,0,0,3,202505241020,40.824380649599796,140.7354641,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884243.202505241020,82,,2110252,1,20250524,1020,49,8,0,0,0,0,0,0,0,81,0,0,1,0,3,202505241020,40.799711479584346,140.7014751,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884244.202505241020,82,,2110253,1,20250524,1020,25,4,1,0,0,0,0,43,3,0,0,0,0,0,3,202505241020,40.824656679599975,140.8112526,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884245.202505241020,82,,2110255,1,20250524,1020,0,0,0,0,0,0,0,61,7,0,0,0,0,0,3,202505241020,40.797144969582746,140.7363653,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884246.202505241020,82,,2110256,1,20250524,1020,40,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505241020,40.79522813958153,140.7503128,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884247.202505241020,82,,2110258,1,20250524,1020,12,1,0,0,0,0,0,21,1,0,0,0,0,0,3,202505241020,39.75613893885337,141.9645833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884248.202505241020,82,,2110260,1,20250524,1020,74,0,0,0,0,0,0,46,4,0,0,0,0,0,3,202505241020,37.766077747061864,140.4643813,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884249.202505241020,82,,2110270,1,20250524,1020,3,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505241020,37.82286602711981,140.2786356,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884250.202505241020,82,,2110271,1,20250524,1020,29,5,0,0,0,0,0,31,3,0,0,0,0,0,3,202505241020,37.89655074719443,140.1500818,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884251.202505241020,82,,2110272,1,20250524,1020,24,3,0,0,0,0,0,33,1,0,0,0,0,0,3,202505241020,37.92749748722557,140.13487,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884252.202505241020,82,,2110280,1,20250524,1020,59,1,0,0,0,0,0,64,3,0,0,0,0,0,3,202505241020,37.99971367729781,140.14494900000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884253.202505241020,82,,2110290,1,20250524,1020,55,7,0,0,0,0,0,95,4,0,0,0,0,0,3,202505241020,38.1302779674268,140.2258229,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884254.202505241020,82,,2110291,1,20250524,1020,56,6,0,0,0,0,0,82,8,0,0,0,0,0,3,202505241020,38.159814097455694,140.3001308,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884255.202505241020,82,,2110292,1,20250524,1020,50,3,0,0,0,0,0,66,0,0,0,0,0,0,3,202505241020,38.100793197397856,140.2046442,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884256.202505241020,82,,2110294,1,20250524,1020,19,0,0,0,0,0,0,23,1,0,0,0,0,0,3,202505241020,37.767613677063444,140.8648291,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884257.202505241020,82,,2110295,1,20250524,1020,19,3,0,0,0,0,0,13,1,0,0,0,0,0,3,202505241020,37.75423885704973,140.7090153,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884258.202505241020,82,,2110296,1,20250524,1020,21,3,0,0,0,0,0,22,5,0,0,0,0,0,3,202505241020,37.75978319705542,140.5958156,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884259.202505241020,82,,2110297,1,20250524,1020,19,0,0,0,0,0,0,13,3,0,0,0,0,0,3,202505241020,37.78113503707728,140.573819,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884260.202505241020,82,,2110298,1,20250524,1020,20,0,0,0,0,0,0,9,1,0,0,0,0,0,3,202505241020,37.81669203711354,140.530266,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884261.202505241020,82,,2110299,1,20250524,1020,13,0,0,0,0,0,0,19,2,0,0,0,0,0,3,202505241020,37.83294203713006,140.49615,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884262.202505241020,82,,2110300,1,20250524,1020,23,1,0,0,0,0,0,33,1,0,0,0,0,0,1,202505241020,37.79582169709228,140.4130094,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884263.202505241020,82,,2110301,1,20250524,1020,24,4,0,0,0,0,0,21,4,0,0,0,0,0,3,202505241020,37.8687824871664,140.2279023,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884264.202505241020,82,,2110305,1,20250524,1020,93,7,0,0,0,0,0,93,11,0,0,0,0,0,3,202505241020,38.32857829761873,140.3671432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884265.202505241020,82,,2110307,1,20250524,1020,42,0,0,0,0,0,0,50,2,0,0,0,0,0,3,202505241020,38.48098003776293,140.382831,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884266.202505241020,82,,2110308,1,20250524,1020,65,4,0,0,0,0,0,42,6,0,0,0,0,0,1,202505241020,38.56804854784401,140.4001378,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884267.202505241020,82,,2110309,1,20250524,1020,40,5,0,0,0,0,0,15,1,0,0,0,0,0,1,202505241020,38.42500003771029,140.352222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884268.202505241020,82,,2110310,1,20250524,1020,24,2,0,0,0,0,0,17,2,0,0,0,0,0,3,202505241020,38.57581640785121,140.403707,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884269.202505241020,82,,2110311,1,20250524,1020,75,5,0,0,0,0,0,42,5,0,0,0,0,0,1,202505241020,38.5505555978278,140.3888889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884270.202505241020,82,,2110312,1,20250524,1020,72,9,0,0,0,0,0,43,6,0,0,0,0,0,3,202505241020,38.618265997890354,140.3838155,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884271.202505241020,82,,2110313,1,20250524,1020,81,11,0,0,0,0,0,39,4,0,0,0,0,0,3,202505241020,38.676631947943804,140.3212881,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884272.202505241020,82,,2110314,1,20250524,1020,63,5,0,0,0,0,0,42,2,0,0,0,0,0,3,202505241020,38.71993903798319,140.308757,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884273.202505241020,82,,2110315,1,20250524,1020,20,1,0,0,0,0,0,16,1,0,0,0,0,0,3,202505241020,38.8033716780584,140.3206605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884274.202505241020,82,,2110316,1,20250524,1020,22,1,0,0,0,0,0,11,2,0,0,0,0,0,3,202505241020,38.76592131802475,140.2832866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884275.202505241020,82,,2110317,1,20250524,1020,12,0,0,0,0,0,0,7,3,0,0,0,0,0,3,202505241020,38.92122303816311,140.328884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884276.202505241020,82,,2110318,1,20250524,1020,17,0,0,0,0,0,0,13,5,0,0,0,0,0,3,202505241020,38.94673520818555,140.3547943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884277.202505241020,82,,2110319,1,20250524,1020,18,2,0,0,0,0,0,21,0,1,0,0,0,0,3,202505241020,39.072178338294655,140.4714918,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884278.202505241020,82,,2110320,1,20250524,1020,20,4,0,0,0,0,0,23,1,0,0,0,0,0,3,202505241020,39.11258080832936,140.486598,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884279.202505241020,82,,2110321,1,20250524,1020,38,4,0,0,0,0,0,27,1,0,0,0,0,0,3,202505241020,39.181412318388,140.4959965,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884280.202505241020,82,,2110322,1,20250524,1020,21,0,0,0,0,0,0,12,0,2,0,0,0,0,3,202505241020,39.1455093483575,140.4912436,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884281.202505241020,82,,2110324,1,20250524,1020,5,0,0,0,0,0,0,10,0,0,0,0,0,0,3,202505241020,39.046668898272635,140.4131154,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26884282.202505241020,82,,2110325,1,20250524,1020,82,8,0,0,0,0,0,34,0,0,0,0,0,0,1,202505241020,38.463333037746374,140.3575,,,,,,,,,,,,,,,,,
