FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26950847.202505241710,82,,2110010,1,20250524,1710,25,1,0,0,0,0,0,43,5,0,0,0,0,0,3,202505241710,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950848.202505241710,82,,2110017,1,20250524,1710,121,4,0,0,0,0,0,134,5,0,0,0,0,0,3,202505241710,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950849.202505241710,82,,2110019,1,20250524,1710,142,5,0,0,0,0,0,96,15,0,0,0,0,0,3,202505241710,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950850.202505241710,82,,2110021,1,20250524,1710,89,2,0,0,0,0,0,81,10,0,0,0,0,0,3,202505241710,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950851.202505241710,82,,2110030,1,20250524,1710,110,4,0,0,0,0,0,123,3,0,0,0,0,0,3,202505241710,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950852.202505241710,82,,2110040,1,20250524,1710,67,5,0,0,0,0,0,86,5,0,0,0,0,0,3,202505241710,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950853.202505241710,82,,2110050,1,20250524,1710,0,0,0,0,0,0,0,13,6,0,0,0,0,0,3,202505241710,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950854.202505241710,82,,2110060,1,20250524,1710,129,2,0,0,0,0,0,121,2,0,0,0,0,0,3,202505241710,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950855.202505241710,82,,2110061,1,20250524,1710,12,1,1,0,0,0,0,17,1,0,0,0,0,0,3,202505241710,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950856.202505241710,82,,2110062,1,20250524,1710,24,0,0,0,0,0,0,21,1,0,0,0,0,0,3,202505241710,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950857.202505241710,82,,2110063,1,20250524,1710,21,2,0,0,0,0,0,13,2,0,0,0,0,0,3,202505241710,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950858.202505241710,82,,2110065,1,20250524,1710,147,2,0,0,0,0,0,109,4,0,0,0,0,0,3,202505241710,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950859.202505241710,82,,2110080,1,20250524,1710,100,1,0,0,0,0,0,129,10,0,0,0,0,0,3,202505241710,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950860.202505241710,82,,2110081,1,20250524,1710,52,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505241710,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950861.202505241710,82,,2110090,1,20250524,1710,56,1,0,0,0,0,0,62,2,0,0,0,0,0,3,202505241710,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950862.202505241710,82,,2110091,1,20250524,1710,26,4,0,0,0,0,0,32,1,0,0,0,0,0,3,202505241710,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950863.202505241710,82,,2110092,1,20250524,1710,41,4,0,0,0,0,0,35,3,0,0,0,0,0,3,202505241710,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950864.202505241710,82,,2110093,1,20250524,1710,48,3,0,0,0,0,0,34,1,0,0,0,0,0,3,202505241710,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950865.202505241710,82,,2110095,1,20250524,1710,37,2,0,0,0,0,0,27,2,0,0,0,0,0,3,202505241710,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950866.202505241710,82,,2110101,1,20250524,1710,34,0,0,0,0,0,0,43,4,0,0,0,0,0,3,202505241710,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950867.202505241710,82,,2110102,1,20250524,1710,62,2,0,0,0,0,0,58,2,0,0,0,0,0,3,202505241710,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950868.202505241710,82,,2110103,1,20250524,1710,89,5,0,0,0,0,0,124,0,0,0,0,0,0,3,202505241710,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950869.202505241710,82,,2110106,1,20250524,1710,97,1,0,0,0,0,0,110,3,0,0,0,0,0,3,202505241710,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950870.202505241710,82,,2110110,1,20250524,1710,92,3,0,0,0,0,0,75,3,0,0,0,0,0,3,202505241710,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950871.202505241710,82,,2110120,1,20250524,1710,43,2,0,0,0,0,0,24,2,0,0,0,0,0,3,202505241710,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950872.202505241710,82,,2110121,1,20250524,1710,32,3,0,0,0,0,0,19,1,0,0,0,0,0,3,202505241710,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950873.202505241710,82,,2110129,1,20250524,1710,33,0,0,0,0,0,0,41,1,0,0,0,0,0,3,202505241710,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950874.202505241710,82,,2110130,1,20250524,1710,0,0,51,0,0,1,0,0,0,56,0,0,1,0,3,202505241710,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950875.202505241710,82,,2110132,1,20250524,1710,18,1,3,0,0,0,0,34,1,1,0,0,0,0,3,202505241710,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950876.202505241710,82,,2110140,1,20250524,1710,54,2,0,0,0,0,0,55,3,0,0,0,0,0,3,202505241710,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950877.202505241710,82,,2110143,1,20250524,1710,43,4,0,0,0,0,0,54,3,0,0,0,0,0,3,202505241710,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26950878.202505241710,82,,2110144,1,20250524,1710,37,4,0,0,1,0,0,50,0,0,0,1,0,0,3,202505241710,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
