FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26824293.202505240410,83,,3110010,1,20250524,410,18,4,0,0,0,0,0,14,1,1,0,0,0,0,3,202505240410,35.58550262456253,139.7049058,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824294.202505240410,83,,3110020,1,20250524,410,33,14,2,0,0,0,0,42,14,2,0,0,0,0,3,202505240410,35.37938903430058,139.509906,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824295.202505240410,83,,3110030,1,20250524,410,2,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505240410,35.30798103420886,139.30775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824296.202505240410,83,,3110040,1,20250524,410,4,4,0,0,0,0,0,8,2,0,0,0,0,0,3,202505240410,35.24085503412222,139.123519,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824297.202505240410,83,,3110050,1,20250524,410,8,18,0,0,0,0,0,9,4,1,0,0,0,0,3,202505240410,36.238458295364495,139.8048878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824298.202505240410,83,,3110060,1,20250524,410,19,11,0,0,0,0,0,21,10,0,0,0,0,0,3,202505240410,36.51217142568756,139.9177551,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824299.202505240410,83,,3110070,1,20250524,410,7,4,0,0,0,0,0,10,2,0,0,0,0,0,3,202505240410,36.833366956056416,139.9495983,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824300.202505240410,83,,3110080,1,20250524,410,2,2,0,0,0,0,0,3,0,0,0,0,0,0,3,202505240410,36.29676104543397,139.7863913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824301.202505240410,83,,3110090,1,20250524,410,4,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505240410,36.52417383570154,139.8798609,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824302.202505240410,83,,3110100,1,20250524,410,7,2,0,0,0,0,0,1,0,0,0,0,0,0,3,202505240410,36.58529299577252,139.9295837,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824303.202505240410,83,,3110110,1,20250524,410,9,10,0,0,0,0,0,5,2,0,0,0,0,0,3,202505240410,36.019401995100274,140.15926790000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824304.202505240410,83,,3110120,1,20250524,410,5,9,0,0,0,0,0,0,0,0,0,0,0,0,3,202505240410,36.297327425434645,140.4228446,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824305.202505240410,83,,3110130,1,20250524,410,0,0,0,0,0,1,0,4,0,0,0,0,0,0,3,202505240410,36.582090335768804,140.6400901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824306.202505240410,83,,3110140,1,20250524,410,22,6,1,0,0,0,0,17,2,0,0,0,0,0,3,202505240410,35.70274880470968,139.8786539,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824307.202505240410,83,,3110150,1,20250524,410,11,10,4,0,0,0,0,15,5,0,0,0,0,0,3,202505240410,35.61902656460475,140.0975838,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824308.202505240410,83,,3110160,1,20250524,410,22,5,0,0,0,0,0,25,9,1,0,0,0,0,3,202505240410,35.56474703453633,139.7273263,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824309.202505240410,83,,3110170,1,20250524,410,31,15,0,0,0,0,0,13,1,0,0,0,0,0,3,202505240410,35.52794003448978,139.70328,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824310.202505240410,83,,3110180,1,20250524,410,28,8,0,0,0,0,0,17,0,0,0,0,1,0,3,202505240410,35.47903203442772,139.638693,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824311.202505240410,83,,3110190,1,20250524,410,6,1,0,0,0,0,0,9,2,1,0,0,0,0,3,202505240410,35.26731403415642,139.685375,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824312.202505240410,83,,3110200,1,20250524,410,9,1,2,0,0,0,0,10,0,0,0,0,0,0,3,202505240410,35.36071103427663,139.629686,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824313.202505240410,83,,3110220,1,20250524,410,20,20,0,0,0,0,0,15,9,0,0,0,0,0,3,202505240410,35.58894027456686,139.3426681,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824314.202505240410,83,,3110230,1,20250524,410,3,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505240410,35.483485034433386,139.527129,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824315.202505240410,83,,3110240,1,20250524,410,6,13,0,0,0,0,0,8,8,0,0,0,0,0,3,202505240410,35.83073572486877,139.3800849,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824316.202505240410,83,,3110250,1,20250524,410,19,14,1,0,0,0,0,22,7,0,0,0,0,0,3,202505240410,35.707798574715994,140.1198261,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824317.202505240410,83,,3110260,1,20250524,410,8,8,0,0,0,0,0,10,4,1,0,0,0,0,3,202505240410,35.53057826449313,140.0927666,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824318.202505240410,83,,3110270,1,20250524,410,15,5,0,0,0,0,0,19,1,2,0,0,0,0,3,202505240410,35.79240130482129,139.6854329,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824319.202505240410,83,,3110280,1,20250524,410,20,18,0,0,0,0,0,17,11,0,0,0,0,0,3,202505240410,35.803056924834515,139.6481824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824320.202505240410,83,,3110290,1,20250524,410,7,12,0,0,0,0,0,12,7,0,0,0,0,0,3,202505240410,36.07243401516468,139.4990623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824321.202505240410,83,,3110300,1,20250524,410,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505240410,36.18854634530473,139.3083894,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26824322.202505240410,83,,3110310,1,20250524,410,7,1,0,0,0,0,0,6,0,0,0,0,0,0,3,202505240410,36.28225430541672,139.0870374,,,,,,,,,,,,,,,,,
