FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26855993.202505240725,82,,2110010,1,20250524,725,18,4,0,0,0,0,0,22,3,0,0,0,0,0,3,202505240725,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26855994.202505240725,82,,2110017,1,20250524,725,116,8,0,0,0,0,0,106,11,0,0,0,0,0,3,202505240725,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26855995.202505240725,82,,2110019,1,20250524,725,96,14,0,0,0,0,0,96,4,0,0,0,0,0,3,202505240725,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26855996.202505240725,82,,2110021,1,20250524,725,72,10,4,0,0,0,0,78,13,0,0,0,0,0,3,202505240725,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26855997.202505240725,82,,2110030,1,20250524,725,66,4,0,0,0,0,0,73,7,0,0,0,0,0,3,202505240725,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26855998.202505240725,82,,2110040,1,20250524,725,52,2,0,0,0,0,0,53,8,0,0,0,0,0,3,202505240725,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26855999.202505240725,82,,2110050,1,20250524,725,0,0,0,0,0,0,0,9,12,0,0,0,0,0,3,202505240725,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26856000.202505240725,82,,2110060,1,20250524,725,69,11,0,0,0,0,0,124,16,0,0,0,0,0,3,202505240725,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26856001.202505240725,82,,2110061,1,20250524,725,29,7,0,0,0,0,0,15,2,0,0,0,0,0,3,202505240725,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26856002.202505240725,82,,2110062,1,20250524,725,25,3,0,0,0,0,0,18,2,0,0,0,0,0,3,202505240725,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26856003.202505240725,82,,2110063,1,20250524,725,8,0,0,0,0,0,0,13,1,0,0,0,0,0,3,202505240725,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26856004.202505240725,82,,2110065,1,20250524,725,67,12,0,0,0,0,0,78,10,0,0,0,0,0,3,202505240725,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26856005.202505240725,82,,2110080,1,20250524,725,61,9,0,0,0,0,0,105,13,0,0,0,0,0,3,202505240725,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
