FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26867115.202505240835,82,,2110010,1,20250524,835,21,6,0,0,0,0,0,23,0,0,0,0,0,0,3,202505240835,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867116.202505240835,82,,2110017,1,20250524,835,131,6,0,0,0,0,0,116,10,0,0,0,0,0,3,202505240835,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867117.202505240835,82,,2110019,1,20250524,835,104,9,0,0,0,0,0,91,18,0,0,0,0,0,3,202505240835,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867118.202505240835,82,,2110021,1,20250524,835,91,11,0,0,0,0,0,90,7,0,0,0,0,0,3,202505240835,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867119.202505240835,82,,2110030,1,20250524,835,90,11,0,0,0,0,0,105,10,0,0,0,0,0,3,202505240835,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867120.202505240835,82,,2110040,1,20250524,835,67,1,0,0,0,0,0,79,7,0,0,0,0,0,3,202505240835,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867121.202505240835,82,,2110050,1,20250524,835,0,0,0,0,0,0,0,10,8,0,0,0,0,0,3,202505240835,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867122.202505240835,82,,2110060,1,20250524,835,74,11,0,0,0,0,0,115,12,0,0,0,0,0,3,202505240835,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867123.202505240835,82,,2110061,1,20250524,835,24,1,0,0,0,0,0,21,1,1,0,0,0,0,3,202505240835,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867124.202505240835,82,,2110062,1,20250524,835,21,2,0,0,0,0,0,27,1,1,0,0,0,0,3,202505240835,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867125.202505240835,82,,2110063,1,20250524,835,5,3,0,0,0,0,0,16,2,0,0,0,0,0,3,202505240835,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867126.202505240835,82,,2110065,1,20250524,835,110,10,0,0,0,0,0,132,5,0,0,0,0,0,3,202505240835,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867127.202505240835,82,,2110080,1,20250524,835,74,9,0,0,0,0,0,107,9,0,0,0,0,0,3,202505240835,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867128.202505240835,82,,2110081,1,20250524,835,61,5,0,0,0,0,0,0,0,0,0,0,0,0,3,202505240835,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867129.202505240835,82,,2110090,1,20250524,835,69,4,0,0,0,0,0,49,5,0,0,0,0,0,3,202505240835,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867130.202505240835,82,,2110091,1,20250524,835,34,3,0,0,0,0,0,21,0,0,0,0,0,0,3,202505240835,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867131.202505240835,82,,2110092,1,20250524,835,21,5,0,0,0,0,0,32,7,0,0,0,0,0,3,202505240835,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867132.202505240835,82,,2110093,1,20250524,835,20,2,0,0,0,0,0,39,7,0,0,0,0,0,3,202505240835,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867133.202505240835,82,,2110095,1,20250524,835,32,2,0,0,0,0,0,25,4,0,0,0,0,0,3,202505240835,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867134.202505240835,82,,2110101,1,20250524,835,20,2,0,0,0,0,0,22,3,0,0,0,0,0,3,202505240835,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867135.202505240835,82,,2110102,1,20250524,835,53,6,0,0,0,0,0,39,5,0,0,0,0,0,3,202505240835,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867136.202505240835,82,,2110103,1,20250524,835,83,7,0,0,0,0,0,86,5,0,0,0,0,0,3,202505240835,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867137.202505240835,82,,2110106,1,20250524,835,80,1,0,0,0,0,0,76,7,0,0,0,0,0,3,202505240835,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867138.202505240835,82,,2110110,1,20250524,835,96,2,0,0,0,0,0,56,2,0,0,0,0,0,3,202505240835,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867139.202505240835,82,,2110120,1,20250524,835,46,2,0,0,0,0,0,25,4,0,0,0,0,0,3,202505240835,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26867140.202505240835,82,,2110121,1,20250524,835,21,2,0,0,0,0,0,12,4,0,0,0,0,0,3,202505240835,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
