FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26943607.202505241625,82,,2110010,1,20250524,1625,45,4,0,0,0,0,0,54,5,0,0,0,0,0,3,202505241625,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943608.202505241625,82,,2110017,1,20250524,1625,106,3,0,0,0,0,0,134,4,0,0,0,0,0,3,202505241625,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943609.202505241625,82,,2110019,1,20250524,1625,132,10,0,0,0,0,0,101,7,0,0,0,0,0,3,202505241625,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943610.202505241625,82,,2110021,1,20250524,1625,89,4,2,0,0,0,0,88,8,0,0,0,0,0,3,202505241625,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943611.202505241625,82,,2110030,1,20250524,1625,123,2,0,0,0,0,0,131,9,0,0,0,0,0,3,202505241625,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943612.202505241625,82,,2110040,1,20250524,1625,85,3,0,0,0,0,0,79,5,0,0,0,0,0,3,202505241625,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943613.202505241625,82,,2110050,1,20250524,1625,0,0,0,0,0,0,0,5,4,0,0,0,0,0,3,202505241625,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943614.202505241625,82,,2110060,1,20250524,1625,140,6,0,0,0,0,0,77,8,0,0,0,0,0,3,202505241625,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943615.202505241625,82,,2110061,1,20250524,1625,20,4,0,0,0,0,0,15,1,0,0,0,0,0,3,202505241625,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943616.202505241625,82,,2110062,1,20250524,1625,26,1,0,0,0,0,0,22,0,0,0,0,0,0,3,202505241625,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943617.202505241625,82,,2110063,1,20250524,1625,16,0,0,0,0,0,0,9,0,0,0,0,0,0,3,202505241625,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943618.202505241625,82,,2110065,1,20250524,1625,113,5,0,0,0,0,0,109,6,0,0,0,0,0,3,202505241625,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943619.202505241625,82,,2110080,1,20250524,1625,124,3,0,0,0,0,0,136,6,0,0,0,0,0,3,202505241625,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943620.202505241625,82,,2110081,1,20250524,1625,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505241625,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943621.202505241625,82,,2110090,1,20250524,1625,61,4,0,0,0,0,0,77,5,0,0,0,0,0,3,202505241625,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943622.202505241625,82,,2110091,1,20250524,1625,22,6,0,0,0,0,0,34,3,0,0,0,0,0,3,202505241625,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943623.202505241625,82,,2110092,1,20250524,1625,41,1,0,0,0,0,0,35,2,0,0,0,0,0,3,202505241625,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943624.202505241625,82,,2110093,1,20250524,1625,53,2,1,0,0,0,0,34,1,0,0,0,0,0,3,202505241625,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943625.202505241625,82,,2110095,1,20250524,1625,33,0,0,0,0,0,0,39,1,0,0,0,0,0,3,202505241625,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943626.202505241625,82,,2110101,1,20250524,1625,35,3,0,0,0,0,0,41,3,0,0,0,0,0,3,202505241625,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943627.202505241625,82,,2110102,1,20250524,1625,74,2,0,0,0,0,0,53,2,0,0,0,0,0,3,202505241625,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943628.202505241625,82,,2110103,1,20250524,1625,98,2,0,0,0,0,0,135,1,0,0,0,0,0,3,202505241625,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943629.202505241625,82,,2110106,1,20250524,1625,118,4,0,0,0,0,0,103,2,0,0,0,0,0,3,202505241625,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943630.202505241625,82,,2110110,1,20250524,1625,92,2,0,0,0,0,0,68,2,0,0,0,0,0,3,202505241625,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943631.202505241625,82,,2110120,1,20250524,1625,28,3,0,0,0,0,0,29,0,0,0,0,0,0,3,202505241625,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943632.202505241625,82,,2110121,1,20250524,1625,19,2,0,0,0,0,0,14,0,0,0,0,0,0,3,202505241625,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943633.202505241625,82,,2110129,1,20250524,1625,17,0,0,0,0,0,0,22,0,0,0,0,0,0,3,202505241625,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943634.202505241625,82,,2110130,1,20250524,1625,0,0,44,0,0,1,0,0,0,42,0,0,1,0,3,202505241625,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943635.202505241625,82,,2110132,1,20250524,1625,26,0,5,0,0,0,0,49,0,0,0,0,0,0,3,202505241625,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943636.202505241625,82,,2110140,1,20250524,1625,66,2,0,0,0,0,0,24,0,0,0,0,0,0,3,202505241625,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943637.202505241625,82,,2110143,1,20250524,1625,53,4,0,0,0,0,0,45,2,0,0,0,0,0,3,202505241625,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943638.202505241625,82,,2110144,1,20250524,1625,54,11,0,0,1,0,0,39,2,0,0,1,0,0,3,202505241625,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943639.202505241625,82,,2110150,1,20250524,1625,57,3,0,0,0,0,0,36,0,0,0,0,0,0,3,202505241625,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943640.202505241625,82,,2110160,1,20250524,1625,83,9,0,0,0,0,0,125,5,0,0,0,0,0,3,202505241625,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943641.202505241625,82,,2110161,1,20250524,1625,48,2,0,0,0,0,0,54,1,0,0,0,0,0,3,202505241625,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943642.202505241625,82,,2110162,1,20250524,1625,24,3,0,0,0,0,0,28,0,0,0,0,0,0,3,202505241625,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943643.202505241625,82,,2110163,1,20250524,1625,5,0,0,0,0,0,0,21,0,0,0,0,0,0,3,202505241625,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943644.202505241625,82,,2110165,1,20250524,1625,32,2,0,0,0,0,0,43,5,0,0,0,0,0,3,202505241625,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943645.202505241625,82,,2110168,1,20250524,1625,18,2,0,0,0,0,0,19,1,0,0,0,0,0,3,202505241625,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26943646.202505241625,82,,2110170,1,20250524,1625,13,0,0,0,0,0,0,22,0,0,0,0,0,0,3,202505241625,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
